Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
1.7760e-02,-0.0604688,0.000200313
1.7770e-02,-0.0417187,0.000355313
1.7780e-02,-0.0471875,-1.90625e-05
1.7790e-02,-0.045625,-0.000262813
1.7800e-02,-0.0439063,4.6875e-05
1.7810e-02,-0.0421875,0.000549688
1.7820e-02,-0.0367188,0.000777188
1.7830e-02,-0.0392187,0.00032875
1.7840e-02,-0.0342187,0.000894063
1.7850e-02,-0.0370313,0.000181875
1.7860e-02,-0.0373438,0.000215625
1.7870e-02,-0.0475,0.00061125
1.7880e-02,-0.0317188,0.000414688
1.7890e-02,-0.0440625,1.59375e-05
1.7900e-02,-0.045,-0.000154375
1.7910e-02,-0.0390625,-0.000153438
1.7920e-02,-0.0392187,0.00027125
1.7930e-02,-0.0426562,0.000466875
1.7940e-02,-0.0435938,5.875e-05
1.7950e-02,-0.0501562,3.03125e-05
1.7960e-02,-0.0432813,0.000273125
1.7970e-02,-0.0473438,0.000403438
1.7980e-02,-0.0385937,-0.000511563
1.7990e-02,-0.0309375,0.000125313
1.8000e-02,-0.04,0.000995
1.8010e-02,-0.0501562,0.000644688
1.8020e-02,-0.03625,-0.000167813
1.8030e-02,-0.0398437,0.0004625
1.8040e-02,-0.0315625,0.000247188
1.8050e-02,-0.0404687,-8.46875e-05
1.8060e-02,-0.03875,0.000307813
1.8070e-02,-0.0464062,0.000142813
1.8080e-02,-0.0398437,-0.000411563
1.8090e-02,-0.0385937,-0.000330625
1.8100e-02,-0.0401563,0.00012625
1.8110e-02,-0.0335937,0.00039875
1.8120e-02,-0.0375,0.000491875
1.8130e-02,-0.0470312,0.000572187
1.8140e-02,-0.0457813,0.000461563
1.8150e-02,-0.04125,0.00011375
1.8160e-02,-0.041875,0.000265938
1.8170e-02,-0.041875,1.15625e-05
1.8180e-02,-0.0489062,0.000915
1.8190e-02,-0.0498438,-0.000182188
1.8200e-02,-0.0417187,0.000975938
1.8210e-02,-0.05375,0.000114375
1.8220e-02,-0.0409375,0.000205313
1.8230e-02,-0.04875,0.000170938
1.8240e-02,-0.0520313,0.00029125
1.8250e-02,-0.044375,-0.000402188
1.8260e-02,-0.034375,-0.000117188
1.8270e-02,-0.04625,0.000139062
1.8280e-02,-0.0496875,-0.00011625
1.8290e-02,-0.0465625,0.000372813
1.8300e-02,-0.04625,0.000445313
1.8310e-02,-0.0496875,-4.59375e-05
1.8320e-02,-0.0451563,-0.000240313
1.8330e-02,-0.0490625,0.000284063
1.8340e-02,-0.034375,-0.000299688
1.8350e-02,-0.0365625,-6.84375e-05
1.8360e-02,-0.0385937,-0.000666563
1.8370e-02,-0.0451563,-3.3125e-05
1.8380e-02,-0.0296875,-0.000267188
1.8390e-02,-0.0332812,-0.0002525
1.8400e-02,-0.0465625,-0.0001425
1.8410e-02,-0.0454688,-6.15625e-05
1.8420e-02,-0.0373438,0.000138438
1.8430e-02,-0.0482812,0.000399688
1.8440e-02,-0.0546875,-3.21875e-05
1.8450e-02,-0.044375,-0.000174688
1.8460e-02,-0.0420312,0.000783438
1.8470e-02,-0.044375,0.000203438
1.8480e-02,-0.0479688,-0.000153125
1.8490e-02,-0.0509375,-0.000101563
1.8500e-02,-0.0379688,0.000331875
1.8510e-02,-0.043125,-4.375e-05
1.8520e-02,-0.0476562,-0.000168125
1.8530e-02,-0.04625,0.00015125
1.8540e-02,-0.05375,0.000466563
1.8550e-02,-0.0389063,-0.000127813
1.8560e-02,-0.0535937,9.6875e-05
1.8570e-02,-0.0426562,0.000847188
1.8580e-02,-0.0360938,5.1875e-05
1.8590e-02,-0.044375,0.000182188
1.8600e-02,-0.0495312,-0.000388438
1.8610e-02,-0.0434375,-0.000397188
1.8620e-02,-0.0517188,0.000107188
1.8630e-02,-0.0484375,-6.8125e-05
1.8640e-02,-0.045,0.0003125
1.8650e-02,-0.0423437,0.000164375
1.8660e-02,-0.0454688,0.000840938
1.8670e-02,-0.0440625,0.0004375
1.8680e-02,-0.0370313,-6.25e-06
1.8690e-02,-0.0539063,0.000316875
1.8700e-02,-0.0317188,0.000651563
1.8710e-02,-0.0514063,0.000410313
1.8720e-02,-0.045,0.0005075
1.8730e-02,-0.0390625,0.000889375
1.8740e-02,-0.0371875,0.000255
1.8750e-02,-0.0471875,-0.000273438
1.8760e-02,-0.0442188,0.000144688
1.8770e-02,-0.0407813,-0.000330313
1.8780e-02,-0.0510938,-0.000302188
1.8790e-02,-0.0484375,-0.000682813
1.8800e-02,-0.0435938,-0.000665
1.8810e-02,-0.0432813,-0.000819688
1.8820e-02,-0.0420312,-0.000436563
1.8830e-02,-0.061875,-9.9375e-05
1.8840e-02,-0.0492188,-0.00038
1.8850e-02,-0.0421875,0.000256563
1.8860e-02,-0.043125,0.000928125
1.8870e-02,-0.0498438,-0.000195313
1.8880e-02,-0.0371875,8.09375e-05
1.8890e-02,-0.0370313,-5.21875e-05
1.8900e-02,-0.0523437,-0.000165
1.8910e-02,-0.0465625,0.000664688
1.8920e-02,-0.0529687,0.000763438
1.8930e-02,-0.0454688,-0.000191875
1.8940e-02,-0.0464062,0.000395313
1.8950e-02,-0.049375,0.00032875
1.8960e-02,-0.0510938,0.000537813
1.8970e-02,-0.0492188,3.9375e-05
1.8980e-02,-0.0609375,0.000401875
1.8990e-02,-0.048125,-8.65625e-05
1.9000e-02,-0.0454688,-2.40625e-05
1.9010e-02,-0.05,-0.00023625
1.9020e-02,-0.0442188,2.71875e-05
1.9030e-02,-0.046875,0.000284688
1.9040e-02,-0.0404687,-0.000207188
1.9050e-02,-0.0496875,-0.000115313
1.9060e-02,-0.0473438,-0.000524688
1.9070e-02,-0.05,-0.0003025
1.9080e-02,-0.0564063,-0.000200313
1.9090e-02,-0.0492188,-0.000455313
1.9100e-02,-0.0495312,0.0001775
1.9110e-02,-0.0417187,0.000429688
1.9120e-02,-0.0471875,0.000337188
1.9130e-02,-0.0509375,-0.000210313
1.9140e-02,-0.035,0.000205938
1.9150e-02,-0.0364063,0.000429063
1.9160e-02,-0.0453125,0.000272812
1.9170e-02,-0.046875,-0.000775313
1.9180e-02,-0.045625,-0.0003375
1.9190e-02,-0.0445313,0.000568438
1.9200e-02,-0.0421875,-0.000329375
1.9210e-02,-0.0464062,-0.000311875
1.9220e-02,-0.0557813,-6.40625e-05
1.9230e-02,-0.04375,0.00017625
1.9240e-02,-0.0654688,-0.000201875
1.9250e-02,-0.0467188,-0.000420313
1.9260e-02,-0.044375,0.000368438
1.9270e-02,-0.0473438,-0.000242188
1.9280e-02,-0.048125,-0.000143125
1.9290e-02,-0.0535937,-0.000380938
1.9300e-02,-0.0470312,-0.00013625
1.9310e-02,-0.0507812,-0.000781563
1.9320e-02,-0.0482812,-0.000474375
1.9330e-02,-0.05,-0.0008875
1.9340e-02,-0.051875,-0.000300313
1.9350e-02,-0.0479688,1.09375e-05
1.9360e-02,-0.044375,-1.46875e-05
1.9370e-02,-0.0553125,-0.00020375
1.9380e-02,-0.0429688,5.84375e-05
1.9390e-02,-0.0410937,4.375e-06
1.9400e-02,-0.0495312,0.000574063
1.9410e-02,-0.0435938,0.00123469
1.9420e-02,-0.0321875,0.000422813
1.9430e-02,-0.040625,-0.000297813
1.9440e-02,-0.044375,0.000398125
1.9450e-02,-0.0404687,-0.00025875
1.9460e-02,-0.0504687,6.78125e-05
1.9470e-02,-0.049375,-0.000352813
1.9480e-02,-0.0523437,-0.000494688
1.9490e-02,-0.0498438,0.000456563
1.9500e-02,-0.048125,0.000386875
1.9510e-02,-0.0490625,-0.000167813
1.9520e-02,-0.045,-0.00024125
1.9530e-02,-0.0448438,0.000500938
1.9540e-02,-0.053125,8.03125e-05
1.9550e-02,-0.0589063,-0.000126875
1.9560e-02,-0.05125,-0.000295625
1.9570e-02,-0.0415625,0.000130313
1.9580e-02,-0.045,4.40625e-05
1.9590e-02,-0.0445313,0.000192188
1.9600e-02,-0.0510938,9.53125e-05
1.9610e-02,-0.0553125,-8.34375e-05
1.9620e-02,-0.0385937,-0.000134688
1.9630e-02,-0.0540625,-7.03125e-05
1.9640e-02,-0.038125,0.00055375
1.9650e-02,-0.0446875,0.000570938
1.9660e-02,-0.0475,0.000490313
1.9670e-02,-0.0517188,-0.000136875
1.9680e-02,-0.040625,-3.75e-06
1.9690e-02,-0.0542187,-9.09375e-05
1.9700e-02,-0.0315625,-0.000410938
1.9710e-02,-0.0425,-0.00012
1.9720e-02,-0.043125,-0.000186875
1.9730e-02,-0.0470312,-5.1875e-05
1.9740e-02,-0.04625,-0.00040125
1.9750e-02,-0.0490625,-0.000522188
1.9760e-02,-0.0454688,-0.000145625
1.9770e-02,-0.055625,-0.00037625
1.9780e-02,-0.0373438,-6.65625e-05
1.9790e-02,-0.043125,-0.000760313
1.9800e-02,-0.0467188,1.53125e-05
1.9810e-02,-0.0382813,3.8125e-05
1.9820e-02,-0.03375,0.000184688
1.9830e-02,-0.0489062,0.000145938
1.9840e-02,-0.0459375,-0.000509063
1.9850e-02,-0.04625,-0.000797188
1.9860e-02,-0.046875,-0.00107031
1.9870e-02,-0.044375,-0.000318125
1.9880e-02,-0.0360938,-0.000319688
1.9890e-02,-0.0442188,-0.000521875
1.9900e-02,-0.0476562,-0.000258125
1.9910e-02,-0.0454688,-0.0001
1.9920e-02,-0.0459375,-0.000201875
1.9930e-02,-0.0507812,-3.34375e-05
1.9940e-02,-0.053125,0.000305313
1.9950e-02,-0.049375,-5.46875e-05
1.9960e-02,-0.05,-0.000402188
1.9970e-02,-0.04125,-0.000396875
1.9980e-02,-0.036875,0.000708125
1.9990e-02,-0.0453125,-0.000293125
2.0000e-02,-0.0389063,0.000390938
2.0010e-02,-0.0475,0.000582188
2.0020e-02,-0.041875,0.000674688
2.0030e-02,-0.03875,-0.000155
2.0040e-02,-0.0434375,0.000154688
2.0050e-02,-0.0467188,-0.000138438
2.0060e-02,-0.0478125,4.8125e-05
2.0070e-02,-0.0459375,0.000299375
2.0080e-02,-0.0570313,-6.25e-05
2.0090e-02,-0.0446875,-0.0002725
2.0100e-02,-0.0429688,-0.0001975
2.0110e-02,-0.038125,1.5625e-05
2.0120e-02,-0.055625,-0.000173438
2.0130e-02,-0.0478125,-0.000209375
2.0140e-02,-0.050625,-0.000137188
2.0150e-02,-0.056875,0.000413125
2.0160e-02,-0.0517188,-0.000351875
2.0170e-02,-0.054375,-0.000785313
2.0180e-02,-0.0490625,-0.000289688
2.0190e-02,-0.0382813,-0.000266875
2.0200e-02,-0.058125,0.000214063
2.0210e-02,-0.04125,0.0003075
2.0220e-02,-0.0540625,0.000424375
2.0230e-02,-0.0484375,-9.84375e-05
2.0240e-02,-0.0585938,-0.00032375
2.0250e-02,-0.045,-0.00013625
2.0260e-02,-0.0409375,0.000664375
2.0270e-02,-0.0507812,0.000381563
2.0280e-02,-0.04875,-0.000254375
2.0290e-02,-0.0378125,-2.34375e-05
2.0300e-02,-0.0442188,6.25e-06
2.0310e-02,-0.05125,-0.000582188
2.0320e-02,-0.0335937,0.000299688
2.0330e-02,-0.0329688,-8.125e-06
2.0340e-02,-0.0421875,0.000360938
2.0350e-02,-0.0414063,0.000161875
2.0360e-02,-0.053125,-0.000177188
2.0370e-02,-0.0440625,-0.00113125
2.0380e-02,-0.0567187,-0.000730313
2.0390e-02,-0.0464062,0.000184688
2.0400e-02,-0.0464062,-0.000258125
2.0410e-02,-0.0460938,5.96875e-05
2.0420e-02,-0.04875,0.000309688
2.0430e-02,-0.0553125,0.000240625
2.0440e-02,-0.0503125,7.28125e-05
2.0450e-02,-0.0534375,0.000139062
2.0460e-02,-0.0440625,7.21875e-05
2.0470e-02,-0.0520313,0.000175
2.0480e-02,-0.110938,-0.00138906
2.0490e-02,-1.85875,-0.00626
2.0500e-02,-1.27313,-0.00857313
2.0510e-02,0.617188,-0.00909656
2.0520e-02,-0.442813,-0.00914656
2.0530e-02,0.104219,-0.00894969
2.0540e-02,0.091875,-0.00874063
2.0550e-02,0.0815625,-0.00874281
2.0560e-02,0.0673437,-0.00872344
2.0570e-02,0.06625,-0.00883906
2.0580e-02,0.0559375,-0.00873
2.0590e-02,0.0526563,-0.00879719
2.0600e-02,0.0339062,-0.00876531
2.0610e-02,0.06625,-0.00882813
2.0620e-02,0.0354688,-0.00878438
2.0630e-02,0.0360937,-0.00876281
2.0640e-02,0.0407813,-0.00887938
2.0650e-02,0.0339062,-0.00877844
2.0660e-02,0.0370313,-0.00863188
2.0670e-02,0.0289062,-0.00871469
2.0680e-02,0.024375,-0.00854813
2.0690e-02,0.0220312,-0.0088275
2.0700e-02,0.0264063,-0.00863938
2.0710e-02,0.0209375,-0.00850531
2.0720e-02,0.0170313,-0.00865875
2.0730e-02,0.0239063,-0.00798969
2.0740e-02,0.0223437,-0.00241125
2.0750e-02,0.00859375,0.00043625
2.0760e-02,0.0226562,0.000115313
2.0770e-02,0.0154687,-0.00142656
2.0780e-02,0.0209375,-0.00155313
2.0790e-02,0.00140625,-0.00102406
2.0800e-02,0.0046875,0.000474375
2.0810e-02,0.00546875,0.00158406
2.0820e-02,0.00609375,0.00131688
2.0830e-02,0.00296875,0.000127188
2.0840e-02,0.00859375,-0.00121969
2.0850e-02,0.00484375,-0.000763125
2.0860e-02,-0.00046875,0.000657813
2.0870e-02,0.006875,0.00150469
2.0880e-02,0.00265625,0.00121063
2.0890e-02,0.0103125,0.00054375
2.0900e-02,0.010625,-0.000577188
2.0910e-02,0.00140625,-0.000750313
2.0920e-02,0.00625,-0.000272812
2.0930e-02,-0.0117188,7.03125e-05
2.0940e-02,-0.00046875,0.000875
2.0950e-02,0.013125,-2.6875e-05
2.0960e-02,0.0126562,-0.00105031
2.0970e-02,-0.0135937,-0.000945625
2.0980e-02,-0.00703125,-0.00042625
2.0990e-02,0.00421875,-0.000339688
2.1000e-02,-0.006875,-0.000265313
2.1010e-02,0.0009375,-0.00017125
2.1020e-02,0.0096875,3.96875e-05
2.1030e-02,-0.0003125,-6.96875e-05
2.1040e-02,-0.0090625,-0.000405625
2.1050e-02,-0.0154687,-0.000363125
2.1060e-02,-0.0053125,0.000296875
2.1070e-02,-0.0114062,0.000747813
2.1080e-02,-0.0109375,0.00100531
2.1090e-02,-0.0223437,9.84375e-05
2.1100e-02,-0.0107813,-7.8125e-06
2.1110e-02,-0.0053125,-0.000421563
2.1120e-02,0.00078125,0.000116563
2.1130e-02,-0.00015625,0.00109656
2.1140e-02,-0.0148437,0.000884375
2.1150e-02,-0.00328125,0.000719375
2.1160e-02,-0.009375,-0.000230625
2.1170e-02,-0.0071875,-0.000550625
2.1180e-02,-0.0170313,-0.000345938
2.1190e-02,-0.0160938,-0.000782188
2.1200e-02,-0.0142188,-5.96875e-05
2.1210e-02,-0.0154687,8.75e-05
2.1220e-02,-0.00921875,5.5e-05
2.1230e-02,-0.0184375,-0.000508437
2.1240e-02,-0.0132813,-0.000449063
2.1250e-02,-0.0084375,-0.000178438
2.1260e-02,-0.00984375,-2.90625e-05
2.1270e-02,-0.0148437,-0.00021375
2.1280e-02,-0.0226562,0.000363438
2.1290e-02,-0.0201563,0.000709688
2.1300e-02,-0.016875,-0.000143438
2.1310e-02,-0.0114062,7.8125e-06
2.1320e-02,-0.0157813,0.000303438
2.1330e-02,-0.0167188,0.00028
2.1340e-02,-0.0190625,0.000239688
2.1350e-02,-0.00859375,-0.000152813
2.1360e-02,-0.0101563,0.000351875
2.1370e-02,-0.00765625,-0.000459688
2.1380e-02,-0.0148437,-0.000455313
2.1390e-02,-0.0109375,-0.000591563
2.1400e-02,-0.0257812,-0.00031375
2.1410e-02,-0.0225,-0.000708438
2.1420e-02,-0.0246875,-0.000425
2.1430e-02,-0.0173438,-5.28125e-05
2.1440e-02,-0.00984375,0.000555313
2.1450e-02,-0.0167188,-0.000257188
2.1460e-02,-0.0223437,0.000276563
2.1470e-02,-0.0121875,0.000912813
2.1480e-02,-0.00921875,0.0005525
2.1490e-02,-0.0145312,0.000253125
2.1500e-02,-0.009375,0.000385313
2.1510e-02,-0.0254688,0.000195313
2.1520e-02,-0.0275,-0.000274063
2.1530e-02,-0.0135937,4.96875e-05
2.1540e-02,-0.0221875,0.000627813
2.1550e-02,-0.0090625,0.000906563
2.1560e-02,-0.0148437,0.000284375
2.1570e-02,-0.0201563,2.3125e-05
2.1580e-02,-0.0214063,0.000473438
2.1590e-02,-0.02875,0.000225625
2.1600e-02,-0.0210938,0.000834063
2.1610e-02,-0.0110937,0.000610625
2.1620e-02,-0.011875,-0.000460938
2.1630e-02,-0.0151562,8.125e-06
2.1640e-02,-0.016875,-0.000822813
2.1650e-02,-0.0165625,5.34375e-05
2.1660e-02,-0.0246875,6.28125e-05
2.1670e-02,-0.0190625,-2.90625e-05
2.1680e-02,-0.0240625,0.000146875
2.1690e-02,-0.0178125,0.00030375
2.1700e-02,-0.0264062,0.00018
2.1710e-02,-0.0232812,0.0004
2.1720e-02,-0.0221875,0.00046125
2.1730e-02,-0.0201563,0.000839688
2.1740e-02,-0.0239063,0.000142188
2.1750e-02,-0.0246875,0.00045
2.1760e-02,-0.0139063,0.00104656
2.1770e-02,-0.01875,6.4375e-05
2.1780e-02,-0.00671875,-0.00051625
2.1790e-02,-0.0134375,4.3125e-05
2.1800e-02,-0.0179687,1.5625e-05
2.1810e-02,-0.0173438,6.625e-05
2.1820e-02,-0.0195312,-0.000258125
2.1830e-02,-0.0164063,-2.375e-05
2.1840e-02,-0.02375,-2e-05
2.1850e-02,-0.0304688,0.000375
2.1860e-02,-0.0254688,0.000491875
2.1870e-02,-0.0164063,0.000435313
2.1880e-02,-0.0173438,0.0002175
2.1890e-02,-0.023125,0.000124688
2.1900e-02,-0.018125,-0.000815938
2.1910e-02,-0.0292188,-0.000166875
2.1920e-02,-0.0209375,0.000414375
2.1930e-02,-0.0323438,0.000232188
2.1940e-02,-0.0170313,0.000284375
2.1950e-02,-0.0245313,0.000455625
2.1960e-02,-0.0184375,0.0003775
2.1970e-02,-0.023125,0.00073125
2.1980e-02,-0.0226562,8.15625e-05
2.1990e-02,-0.0329688,8.28125e-05
2.2000e-02,-0.0304688,-0.0001225
2.2010e-02,-0.01875,-0.00014
2.2020e-02,-0.02875,-0.000684375
2.2030e-02,-0.0298438,-0.000225313
2.2040e-02,-0.0192187,-0.000203438
2.2050e-02,-0.0329688,0.000192813
2.2060e-02,-0.0192187,-0.000595625
2.2070e-02,-0.031875,-0.000284063
2.2080e-02,-0.0314062,-0.000163125
2.2090e-02,-0.0346875,-0.00051
2.2100e-02,-0.02875,-0.000715625
2.2110e-02,-0.0234375,-0.000217813
2.2120e-02,-0.0271875,-0.00021
2.2130e-02,-0.0326562,0.000167188
2.2140e-02,-0.0225,0.000496563
2.2150e-02,-0.0221875,7.1875e-06
2.2160e-02,-0.0217188,-0.000537813
2.2170e-02,-0.0279688,6.9375e-05
2.2180e-02,-0.0226562,1.78125e-05
2.2190e-02,-0.0221875,0.000954375
2.2200e-02,-0.0229687,8.5e-05
2.2210e-02,-0.0284375,-0.000142188
2.2220e-02,-0.0245313,-0.000310313
2.2230e-02,-0.0365625,-0.000735938
2.2240e-02,-0.0345312,6.6875e-05
2.2250e-02,-0.0323438,8.40625e-05
2.2260e-02,-0.0340625,-0.000230313
2.2270e-02,-0.0126563,-0.000146563
2.2280e-02,-0.0242188,0.000434063
2.2290e-02,-0.02125,-0.0002825
2.2300e-02,-0.0071875,0.000237188
2.2310e-02,-0.0334375,0.0001025
2.2320e-02,-0.0392187,0.000465
2.2330e-02,-0.0292188,-0.000730625
2.2340e-02,-0.0292188,-0.000406563
2.2350e-02,-0.0221875,-0.00038
2.2360e-02,-0.0307813,0.000107813
2.2370e-02,-0.0225,-0.000186563
2.2380e-02,-0.0264062,3.28125e-05
2.2390e-02,-0.0229687,0.000417813
2.2400e-02,-0.019375,0.000360625
2.2410e-02,-0.0334375,0.000301563
2.2420e-02,-0.023125,-0.000143438
2.2430e-02,-0.0251563,3.15625e-05
2.2440e-02,-0.0295313,-0.00022
2.2450e-02,-0.029375,1.9375e-05
2.2460e-02,-0.0275,-0.0001775
2.2470e-02,-0.0326562,-0.000280938
2.2480e-02,-0.0317188,0.000232188
2.2490e-02,-0.0271875,-8.875e-05
2.2500e-02,-0.0296875,6.71875e-05
2.2510e-02,-0.039375,0.000307188
2.2520e-02,-0.0364063,-5.28125e-05
2.2530e-02,-0.0348437,0.000297813
2.2540e-02,-0.0228125,0.000434375
2.2550e-02,-0.0371875,0.000472813
2.2560e-02,-0.036875,-0.0001875
2.2570e-02,-0.0234375,0.00054875
2.2580e-02,-0.0376563,0.000339063
2.2590e-02,-0.03125,0.000151563
2.2600e-02,-0.03375,0.000112188
2.2610e-02,-0.0335937,0.000534375
2.2620e-02,-0.0284375,0.000209063
2.2630e-02,-0.0334375,5.0625e-05
2.2640e-02,-0.0414063,-0.000392188
2.2650e-02,-0.0342187,-0.000413125
2.2660e-02,-0.0253125,-0.0002775
2.2670e-02,-0.03625,0.000110625
2.2680e-02,-0.025,0.00020125
2.2690e-02,-0.0217188,-5.8125e-05
2.2700e-02,-0.0417187,-6.8125e-05
2.2710e-02,-0.0310937,0.000327813
2.2720e-02,-0.0296875,2.4375e-05
2.2730e-02,-0.0340625,-0.00054875
2.2740e-02,-0.0271875,0.000161563
2.2750e-02,-0.0260937,-0.000808125
2.2760e-02,-0.0410937,-0.0011325
2.2770e-02,-0.0232812,4.5e-05
2.2780e-02,-0.0307813,0.000481563
2.2790e-02,-0.0446875,-0.000134063
2.2800e-02,-0.0298438,0.000195938
2.2810e-02,-0.0289063,7.71875e-05
2.2820e-02,-0.0278125,0.000156563
2.2830e-02,-0.0317188,0.000629063
2.2840e-02,-0.0275,0.000427813
2.2850e-02,-0.0295313,0.000777188
2.2860e-02,-0.03375,-1.90625e-05
2.2870e-02,-0.0278125,0.000257188
2.2880e-02,-0.0329688,-0.00010375
2.2890e-02,-0.0325,-0.00019
2.2900e-02,-0.0339062,-2.1875e-05
2.2910e-02,-0.0345312,1.8125e-05
2.2920e-02,-0.033125,-0.0005025
2.2930e-02,-0.0326562,0.000116875
2.2940e-02,-0.0246875,0.000133125
2.2950e-02,-0.0245313,0.000444688
2.2960e-02,-0.0296875,0.000166875
2.2970e-02,-0.025625,0.000305
2.2980e-02,-0.029375,0.00039375
2.2990e-02,-0.0375,-0.0004425
2.3000e-02,-0.0323438,0.000365625
2.3010e-02,-0.0404687,0.000585625
2.3020e-02,-0.0340625,-0.000340313
2.3030e-02,-0.0434375,-0.0008975
2.3040e-02,-0.0376563,-0.000386875
2.3050e-02,-0.0273438,6.59375e-05
2.3060e-02,-0.0403125,-0.00042875
2.3070e-02,-0.0278125,-0.000361875
2.3080e-02,-0.0253125,-4.25e-05
2.3090e-02,-0.0295313,-0.000914688
2.3100e-02,-0.03125,-0.000185625
2.3110e-02,-0.0301563,-0.000123438
2.3120e-02,-0.025625,9.15625e-05
2.3130e-02,-0.0346875,-0.000183125
2.3140e-02,-0.0378125,0.000137188
2.3150e-02,-0.0465625,-0.000419375
2.3160e-02,-0.0264062,5.25e-05
2.3170e-02,-0.0364063,0.000379063
2.3180e-02,-0.0298438,0.000516875
2.3190e-02,-0.0282813,8.59375e-05
2.3200e-02,-0.0304688,0.000250938
2.3210e-02,-0.0326562,0.000516563
2.3220e-02,-0.02875,0.000221875
2.3230e-02,-0.0290625,0.000514688
2.3240e-02,-0.0326562,0.000991563
2.3250e-02,-0.0360938,0.000623125
2.3260e-02,-0.0223437,0.0005325
2.3270e-02,-0.0426562,0.000335
2.3280e-02,-0.028125,0.000246563
2.3290e-02,-0.0332812,-9.09375e-05
2.3300e-02,-0.0404687,-6.28125e-05
2.3310e-02,-0.0329688,0.00050625
2.3320e-02,-0.0390625,-0.000176563
2.3330e-02,-0.0298438,-0.000268438
2.3340e-02,-0.0410937,-0.000264375
2.3350e-02,-0.0359375,0.000427188
2.3360e-02,-0.028125,0.000135625
2.3370e-02,-0.0289063,0.0004775
2.3380e-02,-0.0420312,-0.00101656
2.3390e-02,-0.0359375,-0.000243125
2.3400e-02,-0.0254688,0.000296563
2.3410e-02,-0.033125,0.000413125
2.3420e-02,-0.0179687,0.0002525
2.3430e-02,-0.0279688,1.40625e-05
2.3440e-02,-0.0276563,-0.000279375
2.3450e-02,-0.0403125,5.3125e-06
2.3460e-02,-0.0325,-0.0003425
2.3470e-02,-0.039375,-0.000726563
2.3480e-02,-0.0407813,-2.65625e-05
2.3490e-02,-0.034375,0.00037125
2.3500e-02,-0.0364063,0.00065
2.3510e-02,-0.0479688,-0.000201563
2.3520e-02,-0.0328125,-0.000422813
2.3530e-02,-0.0332812,-0.000535313
2.3540e-02,-0.0384375,-0.000233125
2.3550e-02,-0.0310937,0.000425313
2.3560e-02,-0.0404687,0.000245313
2.3570e-02,-0.0415625,0.000553125
2.3580e-02,-0.0320312,0.000859063
2.3590e-02,-0.0335937,7.40625e-05
2.3600e-02,-0.0448438,-7.8125e-05
2.3610e-02,-0.0315625,-0.000241875
2.3620e-02,-0.0370313,-3.4375e-05
2.3630e-02,-0.02875,-0.000563125
2.3640e-02,-0.038125,-2.09375e-05
2.3650e-02,-0.0301563,0.0001025
2.3660e-02,-0.050625,-3.28125e-05
2.3670e-02,-0.0398437,-0.00029875
2.3680e-02,-0.0478125,0.000172188
2.3690e-02,-0.0426562,0.000172188
2.3700e-02,-0.0315625,0.000294375
2.3710e-02,-0.0432813,4.375e-06
2.3720e-02,-0.039375,-0.000137813
2.3730e-02,-0.0376563,0.000593125
2.3740e-02,-0.0595313,-0.000567188
2.3750e-02,-0.0392187,0.000305625
2.3760e-02,-0.0353125,0.000412813
2.3770e-02,-0.02875,0.000299688
2.3780e-02,-0.0373438,6.46875e-05
2.3790e-02,-0.0521875,0.000154063
2.3800e-02,-0.0357813,0.000714063
2.3810e-02,-0.0307813,0.000745
2.3820e-02,-0.0351562,0.000252188
2.3830e-02,-0.0332812,0.000796875
2.3840e-02,-0.0445313,0.000663125
2.3850e-02,-0.0323438,-0.000325938
2.3860e-02,-0.0385937,-0.0005075
2.3870e-02,-0.0415625,0.000492188
2.3880e-02,-0.0526563,0.000376875
2.3890e-02,-0.0457813,0.000686875
2.3900e-02,-0.0335937,-0.000111875
2.3910e-02,-0.0457813,-0.000750625
2.3920e-02,-0.0326562,-0.000500938
2.3930e-02,-0.0445313,-0.00021875
2.3940e-02,-0.035,-0.00032125
2.3950e-02,-0.040625,0.000412188
2.3960e-02,-0.0379688,0.000338438
2.3970e-02,-0.043125,0.000453125
2.3980e-02,-0.0496875,-0.000428438
2.3990e-02,-0.039375,0.000276563
2.4000e-02,-0.0329688,0.0002325
2.4010e-02,-0.0304688,-0.000101875
2.4020e-02,-0.0453125,0.00052125
2.4030e-02,-0.02875,0.000551563
2.4040e-02,-0.0296875,-0.000692188
2.4050e-02,-0.0409375,-0.00088875
2.4060e-02,-0.0359375,-0.000877188
2.4070e-02,-0.044375,0.000615313
2.4080e-02,-0.0395313,0.000635938
2.4090e-02,-0.0364063,0.0005675
2.4100e-02,-0.0465625,8.28125e-05
2.4110e-02,-0.0414063,0.000105
2.4120e-02,-0.0395313,-0.0009725
2.4130e-02,-0.0376563,-0.00111031
2.4140e-02,-0.0332812,6.40625e-05
2.4150e-02,-0.0510938,0.0011125
2.4160e-02,-0.0428125,0.00113406
2.4170e-02,-0.0307813,0.000856875
2.4180e-02,-0.0254688,-0.00090875
2.4190e-02,-0.0373438,0.000141563
2.4200e-02,-0.054375,-4.375e-05
2.4210e-02,-0.0492188,0.00163656
2.4220e-02,-0.0389063,0.001095
2.4230e-02,-0.0301563,0.000250313
2.4240e-02,-0.0415625,-0.000872188
2.4250e-02,-0.0478125,-0.00155344
2.4260e-02,-0.0378125,0.000134688
