Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
5.15400e-03,-0.00671875,-0.000125625
5.15500e-03,-0.004375,-0.000261563
5.15600e-03,-0.00203125,-0.00011375
5.15700e-03,-0.005,-0.000142188
5.15800e-03,-0.00484375,0.000855
5.15900e-03,-0.0129688,-0.000181875
5.16000e-03,-0.0195312,-0.000376563
5.16100e-03,-0.0071875,-0.00010625
5.16200e-03,0.00359375,0.00016625
5.16300e-03,0,0.000529687
5.16400e-03,-0.0132813,3.96875e-05
5.16500e-03,-0.00921875,-0.000101875
5.16600e-03,-0.011875,0.000121563
5.16700e-03,-0.0034375,-0.000116563
5.16800e-03,0.00953125,-0.000125
5.16900e-03,-0.00171875,0.000353438
5.17000e-03,-0.0148437,0.000102813
5.17100e-03,-0.0153125,-0.000153438
5.17200e-03,-0.00734375,0.000613125
5.17300e-03,-0.003125,-0.000163125
5.17400e-03,-0.00125,0.000121563
5.17500e-03,0.00078125,0.0005825
5.17600e-03,-0.0196875,-0.000280313
5.17700e-03,-0.00984375,0.000159375
5.17800e-03,-0.00609375,-1.25e-06
5.17900e-03,-0.0134375,-0.000115313
5.18000e-03,-0.00921875,-0.00031125
5.18100e-03,-0.0096875,-2.65625e-05
5.18200e-03,-0.0146875,-6.0625e-05
5.18300e-03,-0.00453125,-0.000380313
5.18400e-03,-0.0028125,0.000445313
5.18500e-03,-0.0115625,-0.000200625
5.18600e-03,-0.0139063,0.000242813
5.18700e-03,-0.0134375,0.00015375
5.18800e-03,0.00046875,-0.000280625
5.18900e-03,-0.0171875,0.000217188
5.19000e-03,-0.000625,0.000193125
5.19100e-03,-0.0040625,-0.000263125
5.19200e-03,-0.0065625,4.4375e-05
5.19300e-03,-0.0173438,-0.000120313
5.19400e-03,-0.0104688,3.6875e-05
5.19500e-03,-0.0121875,-0.000129062
5.19600e-03,-0.016875,-0.00026
5.19700e-03,-0.015,-0.000357813
5.19800e-03,-0.00828125,-0.000399063
5.19900e-03,-0.0207813,-0.0002725
5.20000e-03,-0.00828125,0.000194688
5.20100e-03,-0.0148437,-0.000969688
5.20200e-03,-0.00734375,-0.000176875
5.20300e-03,-0.0025,-0.000469375
5.20400e-03,-0.013125,-0.0001625
5.20500e-03,-0.015,-0.00013375
5.20600e-03,-0.0148437,-0.000245313
5.20700e-03,-0.00765625,5.9375e-06
5.20800e-03,-0.025,-0.000364375
5.20900e-03,0.00234375,-0.00038625
5.21000e-03,-0.00703125,-0.00010625
5.21100e-03,0.00828125,-0.000659063
5.21200e-03,-0.00375,-0.00012125
5.21300e-03,-0.0146875,-0.000390313
5.21400e-03,-0.00765625,-3.46875e-05
5.21500e-03,-0.0110937,-0.00010375
5.21600e-03,-0.0171875,-0.00026
5.21700e-03,-0.00703125,-0.000361875
5.21800e-03,-0.00484375,-0.000160313
5.21900e-03,-0.0171875,3.6875e-05
5.22000e-03,-0.0135937,-0.000275625
5.22100e-03,-0.00671875,-0.000402813
5.22200e-03,-0.00828125,-0.000160625
5.22300e-03,-0.0101563,0.000130625
5.22400e-03,-0.00515625,-0.000150938
5.22500e-03,-0.0090625,-0.00032125
5.22600e-03,-0.0185937,5.625e-06
5.22700e-03,-0.0151562,-0.000134063
5.22800e-03,-0.0182812,0.000184375
5.22900e-03,-0.0184375,-9.6875e-05
5.23000e-03,-0.00671875,-0.000295
5.23100e-03,-0.0160938,5.875e-05
5.23200e-03,-0.00734375,0.000211875
5.23300e-03,-0.0203125,-2.09375e-05
5.23400e-03,-0.0135937,-7.40625e-05
5.23500e-03,-0.0215625,0.000433438
5.23600e-03,-0.00296875,0.000130938
5.23700e-03,-0.00578125,-0.00021875
5.23800e-03,-0.0115625,0.00056
5.23900e-03,-0.0145312,0.000119063
5.24000e-03,-0.0084375,0.000526875
5.24100e-03,-0.0096875,-9.0625e-05
5.24200e-03,-0.0109375,0.0003525
5.24300e-03,-0.0046875,0.00022125
5.24400e-03,-0.011875,0.000360938
5.24500e-03,-0.005625,0.00052375
5.24600e-03,-0.00875,0.000218125
5.24700e-03,-0.000625,0.00032625
5.24800e-03,-0.0179687,-0.000168125
5.24900e-03,-0.00875,0.000559375
5.25000e-03,-0.019375,1.375e-05
5.25100e-03,-0.0146875,0.000310313
5.25200e-03,-0.02,-9.75e-05
5.25300e-03,-0.00875,-4.625e-05
5.25400e-03,-0.00453125,-0.0001875
5.25500e-03,-0.00953125,-0.000166875
5.25600e-03,-0.020625,-0.000465
5.25700e-03,-0.0121875,-1.875e-05
5.25800e-03,-0.011875,0.000159063
5.25900e-03,-0.0096875,-0.000293125
5.26000e-03,-0.0125,0.000249688
5.26100e-03,-0.0090625,-0.000440938
5.26200e-03,-0.00515625,-2.3125e-05
5.26300e-03,0.005,0.000356563
5.26400e-03,-0.00359375,-0.000469063
5.26500e-03,-0.0198438,4.90625e-05
5.26600e-03,-0.0134375,1.96875e-05
5.26700e-03,-0.0071875,0.000334375
5.26800e-03,-0.0175,0.000199063
5.26900e-03,-0.0167188,-0.000184375
5.27000e-03,-0.0210938,5.21875e-05
5.27100e-03,-0.0084375,-0.00030875
5.27200e-03,-0.0146875,3.78125e-05
5.27300e-03,-0.020625,-7.53125e-05
5.27400e-03,-0.0209375,-0.000306563
5.27500e-03,-0.0078125,-1.5625e-06
5.27600e-03,-0.0171875,-0.000454688
5.27700e-03,-0.018125,-3.90625e-05
5.27800e-03,-0.01125,0.000211875
5.27900e-03,-0.009375,-0.000395938
5.28000e-03,-0.0129688,2.1875e-06
5.28100e-03,-0.0120313,0.000338125
5.28200e-03,-0.0071875,0.00015125
5.28300e-03,-0.0132813,0.000425313
5.28400e-03,-0.0334375,-0.000278438
5.28500e-03,-0.00765625,-5.8125e-05
5.28600e-03,-0.0192187,-3.09375e-05
5.28700e-03,-0.011875,-0.000244063
5.28800e-03,-0.0154687,-1.4375e-05
5.28900e-03,-0.0176563,-3.5e-05
5.29000e-03,-0.00953125,-0.000180313
5.29100e-03,-0.00984375,9.0625e-05
5.29200e-03,-0.0101563,1.15625e-05
5.29300e-03,-0.00984375,-9.875e-05
5.29400e-03,-0.00671875,1.8125e-05
5.29500e-03,-0.0245313,-0.000180938
5.29600e-03,-0.0139063,0.000644063
5.29700e-03,-0.0025,9.75e-05
5.29800e-03,-0.0128125,0.000177188
5.29900e-03,-0.0134375,0.000199375
5.30000e-03,-0.0165625,-0.000393438
5.30100e-03,0.00234375,0.000229063
5.30200e-03,-0.02,-0.00016375
5.30300e-03,-0.0214063,0.000205313
5.30400e-03,-0.0110937,0.000479688
5.30500e-03,-0.01375,-0.0002
5.30600e-03,-0.0046875,0.00051375
5.30700e-03,-0.010625,-5.34375e-05
5.30800e-03,-0.0125,0.00051875
5.30900e-03,-0.00546875,0.000168125
5.31000e-03,-0.0160938,-0.000291875
5.31100e-03,-0.0192187,0.000124063
5.31200e-03,-0.0148437,4.21875e-05
5.31300e-03,-0.008125,-0.000221875
5.31400e-03,-0.0140625,0.000305625
5.31500e-03,-0.0159375,-0.0004475
5.31600e-03,-0.011875,0.000228125
5.31700e-03,-0.0126563,-0.000359688
5.31800e-03,-0.0275,-5.125e-05
5.31900e-03,-0.00375,1.3125e-05
5.32000e-03,-0.0159375,1.65625e-05
5.32100e-03,-0.00609375,9e-05
5.32200e-03,-0.0145312,0.000205938
5.32300e-03,-0.0110937,-0.000148125
5.32400e-03,-0.0204688,-0.000107813
5.32500e-03,-0.0232812,8.40625e-05
5.32600e-03,-0.0132813,-0.000170625
5.32700e-03,-0.0148437,1.875e-06
5.32800e-03,-0.00875,1.65625e-05
5.32900e-03,-0.0135937,-0.000464688
5.33000e-03,-0.0164063,-0.000516563
5.33100e-03,-0.0132813,-0.000155313
5.33200e-03,-0.0192187,-0.000194688
5.33300e-03,-0.0148437,-7.34375e-05
5.33400e-03,-0.0176563,-0.000135938
5.33500e-03,-0.0110937,-0.000506875
5.33600e-03,-0.0195312,-0.000552188
5.33700e-03,-0.0239063,-0.0004425
5.33800e-03,-0.0171875,-0.000435625
5.33900e-03,-0.0107813,-0.000455938
5.34000e-03,-0.0251563,-0.0001125
5.34100e-03,-0.0173438,-0.000336875
5.34200e-03,-0.0203125,-0.000188125
5.34300e-03,-0.020625,3.71875e-05
5.34400e-03,-0.00296875,-2.3125e-05
5.34500e-03,-0.013125,0.000316563
5.34600e-03,-0.008125,-0.00021875
5.34700e-03,-0.009375,0.000285
5.34800e-03,-0.00703125,0.000209688
5.34900e-03,-0.0248438,-0.000326563
5.35000e-03,-0.0190625,0.000597813
5.35100e-03,-0.0059375,0.0002975
5.35200e-03,-0.0134375,9.71875e-05
5.35300e-03,-0.0273438,0.000478438
5.35400e-03,-0.0178125,-0.000413438
5.35500e-03,-0.00421875,0.000760938
5.35600e-03,-0.0204688,-8.28125e-05
5.35700e-03,-0.0114062,0.000210938
5.35800e-03,-0.0117188,0.000284063
5.35900e-03,-0.0121875,-2.28125e-05
5.36000e-03,-0.0198438,0.000778125
5.36100e-03,-0.0184375,6.15625e-05
5.36200e-03,-0.0164063,0.000281563
5.36300e-03,-0.0204688,0.000593437
5.36400e-03,-0.0176563,0.0001225
5.36500e-03,-0.0103125,0.000418438
5.36600e-03,-0.0117188,0.000721563
5.36700e-03,-0.00953125,0.00045125
5.36800e-03,-0.0126563,8.9375e-05
5.36900e-03,-0.009375,0.000118125
5.37000e-03,-0.0175,0.0005275
5.37100e-03,-0.0151562,0.000300938
5.37200e-03,-0.0151562,0.000344063
5.37300e-03,-0.0253125,0.000315
5.37400e-03,-0.0117188,0.00029625
5.37500e-03,-0.018125,0.000388125
5.37600e-03,-0.0245313,0.0002
5.37700e-03,-0.0171875,8.84375e-05
5.37800e-03,-0.0153125,-6.84375e-05
5.37900e-03,-0.0209375,0.000186563
5.38000e-03,-0.0151562,0.0004
5.38100e-03,-0.0134375,-0.000120938
5.38200e-03,-0.0189062,0.000272812
5.38300e-03,-0.0101563,-0.000237188
5.38400e-03,-0.0221875,-0.000365625
5.38500e-03,-0.00765625,-0.00013125
5.38600e-03,-0.0120313,-0.000560938
5.38700e-03,-0.0195312,-0.000301875
5.38800e-03,-0.014375,-7.875e-05
5.38900e-03,-0.018125,-0.000417188
5.39000e-03,-0.0203125,2.59375e-05
5.39100e-03,-0.015,-0.000424063
5.39200e-03,-0.0123438,0.000186875
5.39300e-03,-0.01,-0.0001375
5.39400e-03,-0.0170313,-0.000227188
5.39500e-03,-0.00359375,7.25e-05
5.39600e-03,-0.0173438,0.000152813
5.39700e-03,-0.0192187,-0.000289688
5.39800e-03,-0.021875,7.625e-05
5.39900e-03,-0.024375,0.000145625
5.40000e-03,-0.0192187,7.5e-06
5.40100e-03,-0.0290625,0.000246563
5.40200e-03,-0.0217188,-0.000176875
5.40300e-03,-0.0164063,9.65625e-05
5.40400e-03,-0.015625,7.1875e-05
5.40500e-03,-0.0173438,-0.000185
5.40600e-03,-0.0125,0.000245625
5.40700e-03,-0.0128125,0.000245938
5.40800e-03,-0.0248438,-3.71875e-05
5.40900e-03,-0.01875,8.5625e-05
5.41000e-03,-0.0253125,0.00016375
5.41100e-03,-0.00828125,0.000144375
5.41200e-03,-0.0229687,-8.0625e-05
5.41300e-03,-0.0126563,0.00017
5.41400e-03,-0.01,1e-05
5.41500e-03,-0.0145312,1.78125e-05
5.41600e-03,-0.0145312,9.84375e-05
5.41700e-03,-0.015625,0.000188438
5.41800e-03,-0.0192187,0.0004125
5.41900e-03,-0.0135937,0.000226875
5.42000e-03,-0.0084375,0.000213438
5.42100e-03,-0.0260937,0.000168125
5.42200e-03,-0.0217188,0.000137188
5.42300e-03,0.00171875,0.000225625
5.42400e-03,-0.0196875,-0.000167813
5.42500e-03,-0.0203125,0.000300938
5.42600e-03,-0.0185937,0.000304063
5.42700e-03,-0.0148437,0.000255313
5.42800e-03,-0.0165625,0.000147188
5.42900e-03,-0.0223437,-0.000155938
5.43000e-03,-0.0153125,0.00047625
5.43100e-03,-0.0154687,0.000338438
5.43200e-03,-0.01625,0.000359375
5.43300e-03,-0.0139063,0.00013375
5.43400e-03,-0.0195312,0.000136875
5.43500e-03,-0.0176563,3.65625e-05
5.43600e-03,-0.0259375,0.000446875
5.43700e-03,-0.0226562,0.000104688
5.43800e-03,-0.0332812,0.000359688
5.43900e-03,-0.0225,0.000433125
5.44000e-03,-0.0225,-0.000159063
5.44100e-03,-0.0175,-8.21875e-05
5.44200e-03,-0.0170313,8.03125e-05
5.44300e-03,-0.01625,7.8125e-06
5.44400e-03,-0.00484375,0.000210625
5.44500e-03,-0.0195312,-0.00031625
5.44600e-03,-0.010625,-0.000221875
5.44700e-03,-0.0198438,6.9375e-05
5.44800e-03,-0.0257812,-4.84375e-05
5.44900e-03,-0.0228125,0.000377813
5.45000e-03,-0.0179687,-0.000288125
5.45100e-03,-0.0232812,8.875e-05
5.45200e-03,-0.0226562,0.000129375
5.45300e-03,-0.021875,-0.000283437
5.45400e-03,-0.0148437,0.000230313
5.45500e-03,-0.0175,-8.1875e-05
5.45600e-03,-0.0165625,0.000140313
5.45700e-03,-0.0160938,0.000341563
5.45800e-03,-0.02125,-0.000150938
5.45900e-03,-0.0246875,0.000438125
5.46000e-03,-0.0148437,-0.000522813
5.46100e-03,-0.01375,-0.000114063
5.46200e-03,-0.0190625,2.96875e-05
5.46300e-03,-0.0303125,0.000112188
5.46400e-03,-0.0123438,-2.4375e-05
5.46500e-03,-0.0171875,-0.0003475
5.46600e-03,-0.0215625,-0.00059125
5.46700e-03,-0.01625,-1.53125e-05
5.46800e-03,-0.0325,2.9375e-05
5.46900e-03,-0.0126563,0.000257188
5.47000e-03,-0.0157813,-0.000588438
5.47100e-03,-0.01875,-0.000326563
5.47200e-03,-0.0145312,0.00017875
5.47300e-03,-0.0123438,-0.000473438
5.47400e-03,-0.0139063,-0.000377188
5.47500e-03,-0.0245313,-0.00036
5.47600e-03,-0.0210938,-0.00059625
5.47700e-03,-0.0239063,-4.78125e-05
5.47800e-03,-0.0110937,-0.000524063
5.47900e-03,-0.0157813,4.5e-05
5.48000e-03,-0.0173438,-2.65625e-05
5.48100e-03,-0.0170313,-0.00015875
5.48200e-03,-0.010625,0.000375
5.48300e-03,-0.0275,-0.000255313
5.48400e-03,-0.0153125,-0.000265
5.48500e-03,-0.0184375,0.000149063
5.48600e-03,-0.0165625,-0.000343438
5.48700e-03,-0.0134375,7.28125e-05
5.48800e-03,-0.00796875,-9.25e-05
5.48900e-03,-0.0215625,5.59375e-05
5.49000e-03,-0.0126563,0.000235938
5.49100e-03,-0.015,-0.000650313
5.49200e-03,-0.011875,0.000289063
5.49300e-03,-0.0176563,0.000334688
5.49400e-03,-0.0271875,-7.875e-05
5.49500e-03,-0.0295313,-8.34375e-05
5.49600e-03,-0.00671875,-8.625e-05
5.49700e-03,-0.013125,7.125e-05
5.49800e-03,-0.024375,0.000191563
5.49900e-03,-0.0217188,0.000100938
5.50000e-03,-0.00796875,-3.90625e-05
5.50100e-03,-0.0175,0.0004
5.50200e-03,-0.0140625,3.0625e-05
5.50300e-03,-0.01375,0.000189063
5.50400e-03,-0.009375,-0.000143438
5.50500e-03,-0.0196875,-0.000462813
5.50600e-03,-0.0245313,0.000218438
5.50700e-03,-0.0253125,-0.000545313
5.50800e-03,-0.0176563,1.625e-05
5.50900e-03,-0.0139063,-0.000184063
5.51000e-03,-0.0278125,-0.000150625
5.51100e-03,-0.0201563,-0.00035875
5.51200e-03,-0.0215625,-0.000755938
5.51300e-03,-0.0265625,-0.000145313
5.51400e-03,-0.011875,-0.000110938
5.51500e-03,-0.0221875,0.000140938
5.51600e-03,-0.0129688,-0.000348125
5.51700e-03,-0.0248438,-0.000151875
5.51800e-03,-0.01875,9.5e-05
5.51900e-03,-0.0120313,-0.000345313
5.52000e-03,-0.00765625,-0.000448438
5.52100e-03,-0.0142188,-9.15625e-05
5.52200e-03,-0.0176563,-0.000320938
5.52300e-03,-0.0214063,-0.000119063
5.52400e-03,-0.0245313,9.03125e-05
5.52500e-03,-0.0173438,-0.000351875
5.52600e-03,-0.01125,-0.00027125
5.52700e-03,-0.016875,5.5625e-05
5.52800e-03,-0.0235938,-0.000245625
5.52900e-03,-0.0190625,-6.9375e-05
5.53000e-03,-0.0207813,-0.000570625
5.53100e-03,-0.0117188,0.000213125
5.53200e-03,-0.0221875,-8.59375e-05
5.53300e-03,-0.00171875,0.000156875
5.53400e-03,-0.0164063,0.00027375
5.53500e-03,-0.0146875,-0.000469375
5.53600e-03,-0.02625,0.000326875
5.53700e-03,-0.0265625,7.53125e-05
5.53800e-03,-0.0126563,-0.000156875
5.53900e-03,-0.0157813,7.875e-05
5.54000e-03,-0.0196875,5.3125e-06
5.54100e-03,-0.0248438,0.000281563
5.54200e-03,-0.0171875,-5.875e-05
5.54300e-03,-0.0146875,0.000406563
5.54400e-03,-0.016875,0.00014875
5.54500e-03,-0.0223437,0.000159688
5.54600e-03,-0.0164063,0.0002825
5.54700e-03,-0.0184375,3.3125e-05
5.54800e-03,-0.0126563,0.000156563
5.54900e-03,-0.0234375,9.90625e-05
5.55000e-03,-0.0164063,-7.4375e-05
5.55100e-03,-0.034375,-0.000202188
5.55200e-03,-0.015625,-0.000169063
5.55300e-03,-0.0140625,0.000100313
5.55400e-03,-0.0096875,0.00061125
5.55500e-03,-0.0171875,0.0002175
5.55600e-03,-0.0273438,0.000280625
5.55700e-03,-0.0084375,-0.000231875
5.55800e-03,-0.0107813,-7.9375e-05
5.55900e-03,-0.025625,0.000419063
5.56000e-03,-0.010625,-9.5625e-05
5.56100e-03,-0.0195312,3.96875e-05
5.56200e-03,-0.0209375,0.00025375
5.56300e-03,-0.0270312,-0.000219375
5.56400e-03,-0.0214063,0.000129375
5.56500e-03,-0.013125,-0.000208125
5.56600e-03,-0.0196875,0.000176563
5.56700e-03,-0.0192187,0.000264688
5.56800e-03,-0.0170313,0.00013125
5.56900e-03,-0.02875,0.000193438
5.57000e-03,-0.0117188,0.00022
5.57100e-03,-0.010625,-0.000273438
5.57200e-03,-0.0215625,-0.0001325
5.57300e-03,-0.0214063,-0.000238125
5.57400e-03,-0.0210938,0.000221875
5.57500e-03,-0.0179687,-0.000106875
5.57600e-03,-0.0125,-0.000152813
5.57700e-03,-0.00703125,0.000238125
5.57800e-03,-0.0198438,-1.25e-05
5.57900e-03,-0.01625,6.5e-05
5.58000e-03,-0.018125,4.96875e-05
5.58100e-03,-0.0229687,-1e-05
5.58200e-03,-0.0165625,-0.0002675
5.58300e-03,-0.0221875,7.53125e-05
5.58400e-03,-0.0140625,0.000231563
5.58500e-03,-0.020625,-6.78125e-05
5.58600e-03,-0.0154687,0.000432813
5.58700e-03,-0.0246875,2.09375e-05
5.58800e-03,-0.0159375,-0.00011875
5.58900e-03,-0.0204688,-0.00024125
5.59000e-03,-0.0225,0.000302188
5.59100e-03,-0.0139063,-7.03125e-05
5.59200e-03,-0.009375,-0.00034875
5.59300e-03,-0.0159375,-4.34375e-05
5.59400e-03,-0.0228125,-0.000120625
5.59500e-03,-0.0165625,-0.000119688
5.59600e-03,-0.0260937,-0.000109063
5.59700e-03,-0.0148437,-0.000534375
5.59800e-03,-0.0220313,0.000242188
5.59900e-03,-0.0159375,-0.000124688
5.60000e-03,-0.0182812,-4.6875e-05
5.60100e-03,-0.0257812,7.1875e-05
5.60200e-03,-0.0128125,-4.5625e-05
5.60300e-03,-0.0151562,3.9375e-05
5.60400e-03,-0.0254688,-0.00019
5.60500e-03,-0.0210938,-0.00017875
5.60600e-03,-0.0239063,-0.000279688
5.60700e-03,-0.015,0.000217813
5.60800e-03,-0.0159375,0.000206563
5.60900e-03,-0.00875,-0.000387188
5.61000e-03,-0.0157813,8.375e-05
5.61100e-03,-0.0059375,-0.000464688
5.61200e-03,-0.0209375,-0.000694375
5.61300e-03,-0.0195312,9.375e-06
5.61400e-03,-0.0235938,-0.00050625
5.61500e-03,-0.0084375,-0.000250938
5.61600e-03,-0.0276563,-0.000338125
5.61700e-03,-0.0171875,-0.000413125
5.61800e-03,-0.0084375,-0.000291875
5.61900e-03,-0.01,-0.000680938
5.62000e-03,-0.0123438,-3.21875e-05
5.62100e-03,-0.0195312,3.40625e-05
5.62200e-03,-0.0184375,-0.000562188
5.62300e-03,-0.01875,-1.21875e-05
5.62400e-03,-0.0126563,-0.000219063
5.62500e-03,-0.0154687,0.000294062
5.62600e-03,-0.0167188,-0.00026375
5.62700e-03,-0.0201563,-0.000334688
5.62800e-03,-0.021875,0.000260938
5.62900e-03,-0.026875,9.90625e-05
5.63000e-03,-0.0164063,0.000313125
5.63100e-03,-0.0182812,0.000230313
5.63200e-03,-0.0176563,0.000410938
5.63300e-03,-0.0125,0.000445313
5.63400e-03,-0.0267187,-0.0002175
5.63500e-03,-0.0139063,-4.5e-05
5.63600e-03,-0.0175,-2.09375e-05
5.63700e-03,-0.0157813,-0.000155
5.63800e-03,-0.0223437,6.59375e-05
5.63900e-03,-0.0065625,0.00011875
5.64000e-03,-0.018125,-0.0002175
5.64100e-03,-0.003125,-0.000393438
5.64200e-03,-0.016875,0.00029375
5.64300e-03,-0.0148437,-4.84375e-05
5.64400e-03,-0.0309375,-0.000438438
5.64500e-03,-0.010625,0.000234688
5.64600e-03,-0.0284375,0.000213125
5.64700e-03,-0.0198438,7.875e-05
5.64800e-03,-0.0189062,-0.000257813
5.64900e-03,-0.02125,0.00020125
5.65000e-03,-0.0204688,-0.0001175
5.65100e-03,-0.020625,-4.71875e-05
5.65200e-03,-0.02625,7.625e-05
5.65300e-03,-0.0232812,-0.000349063
5.65400e-03,-0.0135937,0.000235313
5.65500e-03,-0.0190625,0.000240625
5.65600e-03,-0.0157813,-8e-05
5.65700e-03,-0.0265625,0.000279063
5.65800e-03,-0.0175,0.000192188
5.65900e-03,-0.0145312,0.000665625
5.66000e-03,-0.018125,0.000195625
5.66100e-03,-0.0201563,-0.000113125
5.66200e-03,-0.0107813,0.000188438
5.66300e-03,-0.0223437,7.625e-05
5.66400e-03,-0.0165625,0.000165938
5.66500e-03,-0.0185937,-0.00010875
5.66600e-03,-0.0046875,-6.21875e-05
5.66700e-03,-0.0254688,0.00053125
5.66800e-03,-0.0184375,0.000617188
5.66900e-03,-0.0210938,0.000162188
5.67000e-03,-0.0285938,0.00045625
5.67100e-03,-0.0175,0.000370625
5.67200e-03,-0.0240625,0.000586875
5.67300e-03,-0.01375,0.000277188
5.67400e-03,-0.0139063,9.71875e-05
5.67500e-03,-0.0198438,0.000283437
5.67600e-03,-0.0307813,-0.000432188
5.67700e-03,-0.0164063,-2.53125e-05
5.67800e-03,-0.0234375,0.000212813
5.67900e-03,-0.0182812,-0.00017625
5.68000e-03,-0.028125,0.000330938
5.68100e-03,-0.0203125,9.9375e-05
5.68200e-03,-0.0196875,-3e-05
5.68300e-03,-0.0239063,0.0003625
5.68400e-03,-0.020625,0.000151875
5.68500e-03,-0.0159375,-6.75e-05
5.68600e-03,-0.020625,-0.000238438
5.68700e-03,-0.0104688,-0.000146875
5.68800e-03,-0.0159375,5.9375e-06
5.68900e-03,-0.0228125,-4.21875e-05
5.69000e-03,-0.0229687,-0.00043625
5.69100e-03,-0.0170313,0.0001625
5.69200e-03,-0.0271875,0.000256563
5.69300e-03,-0.019375,-0.000214688
5.69400e-03,-0.02375,-4.09375e-05
5.69500e-03,-0.0120313,-0.000394063
5.69600e-03,-0.0389063,0.000170313
5.69700e-03,-0.016875,-0.000252188
5.69800e-03,-0.0104688,-0.000198125
5.69900e-03,-0.0204688,-2.03125e-05
5.70000e-03,-0.0179687,-4.40625e-05
5.70100e-03,-0.02375,-0.000502813
5.70200e-03,-0.02625,-0.00058625
5.70300e-03,-0.0179687,-0.00022875
5.70400e-03,-0.0185937,-0.000207813
5.70500e-03,-0.0198438,-0.00016
5.70600e-03,-0.0110937,-8.71875e-05
5.70700e-03,-0.028125,-0.000333125
5.70800e-03,-0.0173438,-6.03125e-05
5.70900e-03,-0.031875,-0.00062
5.71000e-03,-0.00875,-0.000332188
5.71100e-03,-0.0320312,-0.000288438
5.71200e-03,-0.0175,-0.000750938
5.71300e-03,-0.0234375,-0.000350938
5.71400e-03,-0.0204688,-0.00046125
5.71500e-03,-0.00859375,-0.000305313
5.71600e-03,-0.0145312,-0.000404375
5.71700e-03,-0.0184375,-0.000406563
5.71800e-03,-0.0198438,-0.000380313
5.71900e-03,-0.0195312,-0.000221875
5.72000e-03,-0.02375,0.000141875
5.72100e-03,-0.025625,-0.000189375
5.72200e-03,-0.0209375,-0.000463438
5.72300e-03,-0.026875,-0.000108438
5.72400e-03,-0.0015625,-0.000325
5.72500e-03,-0.0248438,-0.000185625
5.72600e-03,-0.0226562,5.34375e-05
5.72700e-03,-0.02125,0.00029125
5.72800e-03,-0.025625,-3.125e-07
5.72900e-03,-0.0154687,-3.65625e-05
5.73000e-03,-0.0146875,-0.000372188
5.73100e-03,-0.021875,-0.00013125
5.73200e-03,-0.0234375,-0.000253125
5.73300e-03,-0.0184375,-0.000226563
5.73400e-03,-0.0210938,-0.000275938
5.73500e-03,-0.0173438,-1.78125e-05
5.73600e-03,-0.0220313,0.000193125
5.73700e-03,-0.0282813,-0.000281875
5.73800e-03,-0.0214063,-6.25e-05
5.73900e-03,-0.02375,0.000554375
5.74000e-03,-0.0185937,8.125e-05
5.74100e-03,-0.0234375,4.40625e-05
5.74200e-03,-0.0257812,3.4375e-06
5.74300e-03,-0.0171875,9.34375e-05
5.74400e-03,-0.0248438,0.000738438
5.74500e-03,-0.0120313,-0.00052125
5.74600e-03,-0.016875,9.25e-05
5.74700e-03,-0.0203125,0.000304063
5.74800e-03,-0.0192187,4.09375e-05
5.74900e-03,-0.023125,0.000379063
5.75000e-03,-0.0259375,-0.000225313
5.75100e-03,-0.026875,0.000278125
5.75200e-03,-0.035625,0.000336563
5.75300e-03,-0.023125,-0.000352188
5.75400e-03,-0.0195312,0.000690625
5.75500e-03,-0.02625,-0.000183438
5.75600e-03,-0.0203125,-0.000131563
5.75700e-03,-0.0178125,5.78125e-05
5.75800e-03,-0.0096875,-0.0002475
5.75900e-03,-0.0239063,0.000295313
5.76000e-03,-0.0295313,2.125e-05
5.76100e-03,-0.00375,-0.000186875
5.76200e-03,-0.0175,1.9375e-05
5.76300e-03,-0.0317188,-0.00041
5.76400e-03,-0.0235938,1.53125e-05
5.76500e-03,-0.0164063,-1.65625e-05
5.76600e-03,-0.0178125,-0.000121875
5.76700e-03,-0.0160938,-0.00019
