Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
7.7940e-02,-0.0160938,-0.00133969
7.7950e-02,-0.0242188,-0.00104188
7.7960e-02,-0.0078125,-0.00113844
7.7970e-02,-0.0201563,-0.00132406
7.7980e-02,-0.02625,-0.00168
7.7990e-02,-0.00171875,-0.00178594
7.8000e-02,-0.0154687,-0.00169375
7.8010e-02,-0.0151562,-0.00146531
7.8020e-02,-0.0117188,-0.00219438
7.8030e-02,-0.00640625,-0.00208063
7.8040e-02,-0.0196875,-0.00130156
7.8050e-02,-0.0264062,-0.00133563
7.8060e-02,-0.02875,-0.00117906
7.8070e-02,-0.015625,-0.00152188
7.8080e-02,-0.018125,-0.00180219
7.8090e-02,-0.0254688,-0.00189438
7.8100e-02,-0.0204688,-0.00147406
7.8110e-02,-0.0109375,-0.00142719
7.8120e-02,-0.0242188,-0.00090625
7.8130e-02,-0.0239063,-0.00139906
7.8140e-02,-0.0292188,-0.00105656
7.8150e-02,-0.0175,-0.00107
7.8160e-02,-0.0128125,-0.00118594
7.8170e-02,-0.025625,-0.000991875
7.8180e-02,-0.031875,-0.0009225
7.8190e-02,-0.025625,-0.001155
7.8200e-02,-0.0203125,-0.00185563
7.8210e-02,-0.0270312,-0.00124313
7.8220e-02,-0.0198438,-0.00127531
7.8230e-02,-0.0120313,-0.00102625
7.8240e-02,-0.0115625,-0.00125906
7.8250e-02,-0.0167188,-0.0004425
7.8260e-02,-0.0215625,-0.00125094
7.8270e-02,-0.0185937,-0.000972188
7.8280e-02,-0.0239063,-0.00135594
7.8290e-02,-0.021875,-0.00117156
7.8300e-02,-0.0228125,-0.00167688
7.8310e-02,-0.01875,-0.00149906
7.8320e-02,-0.0259375,-0.00177219
7.8330e-02,-0.0165625,-0.00146094
7.8340e-02,-0.0292188,-0.00202281
7.8350e-02,-0.0228125,-0.00166875
7.8360e-02,-0.0254688,-0.00148313
7.8370e-02,-0.0265625,-0.00196219
7.8380e-02,-0.0221875,-0.00179594
7.8390e-02,-0.0225,-0.00200531
7.8400e-02,-0.0198438,-0.0019525
7.8410e-02,-0.0242188,-0.00140094
7.8420e-02,-0.0242188,-0.00126375
7.8430e-02,-0.0354688,-0.00139875
7.8440e-02,-0.0153125,-0.00136688
7.8450e-02,-0.0270312,-0.0010425
7.8460e-02,-0.0301563,-0.00161906
7.8470e-02,-0.0325,-0.00134188
7.8480e-02,-0.02375,-0.00178906
7.8490e-02,-0.0328125,-0.00174281
7.8500e-02,-0.0215625,-0.00133469
7.8510e-02,-0.0221875,-0.00173188
7.8520e-02,-0.025625,-0.00125156
7.8530e-02,-0.0215625,-0.00118656
7.8540e-02,-0.031875,-0.00115969
7.8550e-02,-0.0209375,-0.00111781
7.8560e-02,-0.0273438,-0.00171094
7.8570e-02,-0.018125,-0.00159281
7.8580e-02,-0.021875,-0.00180781
7.8590e-02,-0.025,-0.00158344
7.8600e-02,-0.026875,-0.00180219
7.8610e-02,-0.0401563,-0.00139469
7.8620e-02,-0.0295313,-0.00179656
7.8630e-02,-0.0182812,-0.00131875
7.8640e-02,-0.026875,-0.00171031
7.8650e-02,-0.0284375,-0.0008225
7.8660e-02,-0.028125,-0.00131563
7.8670e-02,-0.02,-0.00132563
7.8680e-02,-0.0125,-0.0020925
7.8690e-02,-0.0245313,-0.001285
7.8700e-02,-0.0239063,-0.00199656
7.8710e-02,-0.026875,-0.00150344
7.8720e-02,-0.018125,-0.00151844
7.8730e-02,-0.024375,-0.00131313
7.8740e-02,-0.0321875,-0.00173094
7.8750e-02,-0.0259375,-0.00157594
7.8760e-02,-0.0240625,-0.00130094
7.8770e-02,-0.0295313,-0.00151938
7.8780e-02,-0.0409375,-0.00157406
7.8790e-02,-0.0273438,-0.00152219
7.8800e-02,-0.0220313,-0.00124688
7.8810e-02,-0.0264062,-0.00159656
7.8820e-02,-0.03,-0.00125781
7.8830e-02,-0.0142188,-0.00188313
7.8840e-02,-0.033125,-0.00204406
7.8850e-02,-0.0307813,-0.00122469
7.8860e-02,-0.0239063,-0.00147406
7.8870e-02,-0.0275,-0.001595
7.8880e-02,-0.02875,-0.00179656
7.8890e-02,-0.0315625,-0.00160469
7.8900e-02,-0.0221875,-0.00138688
7.8910e-02,-0.0378125,-0.00148125
7.8920e-02,-0.0226562,-0.00154188
7.8930e-02,-0.0209375,-0.00176938
7.8940e-02,-0.0273438,-0.00132781
7.8950e-02,-0.0335937,-0.00188938
7.8960e-02,-0.025625,-0.00124094
7.8970e-02,-0.0196875,-0.00185344
7.8980e-02,-0.0145312,-0.00166625
7.8990e-02,-0.0359375,-0.00214063
7.9000e-02,-0.0260937,-0.001275
7.9010e-02,-0.035625,-0.00106094
7.9020e-02,-0.0307813,-0.000942813
7.9030e-02,-0.0228125,-0.00137594
7.9040e-02,-0.0340625,-0.0012875
7.9050e-02,-0.0285938,-0.00173813
7.9060e-02,-0.035625,-0.00160406
7.9070e-02,-0.0273438,-0.00142438
7.9080e-02,-0.0351562,-0.00185
7.9090e-02,-0.0123438,-0.001855
7.9100e-02,-0.0117188,-0.00126563
7.9110e-02,-0.0392187,-0.00188094
7.9120e-02,-0.0270312,-0.00142594
7.9130e-02,-0.03,-0.00193
7.9140e-02,-0.02875,-0.00132125
7.9150e-02,-0.0310937,-0.00191781
7.9160e-02,-0.0257812,-0.00162156
7.9170e-02,-0.035,-0.00209406
7.9180e-02,-0.0175,-0.00146188
7.9190e-02,-0.02,-0.00169531
7.9200e-02,-0.0257812,-0.00182563
7.9210e-02,-0.0314062,-0.00149875
7.9220e-02,-0.0226562,-0.00179844
7.9230e-02,-0.0259375,-0.00116656
7.9240e-02,-0.0315625,-0.0016
7.9250e-02,-0.019375,-0.00128906
7.9260e-02,-0.0210938,-0.00137875
7.9270e-02,-0.0290625,-0.00123563
7.9280e-02,-0.028125,-0.00157031
7.9290e-02,-0.0365625,-0.000615313
7.9300e-02,-0.035,-0.00159344
7.9310e-02,-0.0310937,-0.00113594
7.9320e-02,-0.0298438,-0.00140406
7.9330e-02,-0.02875,-0.00103156
7.9340e-02,-0.0342187,-0.00139
7.9350e-02,-0.0303125,-0.00111156
7.9360e-02,-0.029375,-0.00170813
7.9370e-02,-0.0364063,-0.000608438
7.9380e-02,-0.033125,-0.00182469
7.9390e-02,-0.0351562,-0.00107
7.9400e-02,-0.0328125,-0.000854688
7.9410e-02,-0.0410937,-0.00099375
7.9420e-02,-0.03125,-0.00178969
7.9430e-02,-0.0267187,-0.000524688
7.9440e-02,-0.0346875,-0.00151188
7.9450e-02,-0.0320312,-0.000878125
7.9460e-02,-0.0490625,-0.000909375
7.9470e-02,-0.0284375,-0.00101469
7.9480e-02,-0.040625,-0.00151625
7.9490e-02,-0.0254688,-0.00125656
7.9500e-02,-0.00953125,-0.0020325
7.9510e-02,-0.0217188,-0.00175531
7.9520e-02,-0.0314062,-0.00150469
7.9530e-02,-0.0251563,-0.00116531
7.9540e-02,-0.0295313,-0.00153125
7.9550e-02,-0.0282813,-0.00132344
7.9560e-02,-0.0232812,-0.00165625
7.9570e-02,-0.025,-0.001275
7.9580e-02,-0.0434375,-0.00163375
7.9590e-02,-0.025,-0.0012475
7.9600e-02,-0.0342187,-0.00114063
7.9610e-02,-0.02625,-0.00146063
7.9620e-02,-0.0304688,-0.00153406
7.9630e-02,-0.0295313,-0.00141344
7.9640e-02,-0.0201563,-0.00160313
7.9650e-02,-0.0271875,-0.00199563
7.9660e-02,-0.0129688,-0.000936875
7.9670e-02,-0.0285938,-0.00171781
7.9680e-02,-0.0235938,-0.00178094
7.9690e-02,-0.0298438,-0.00152625
7.9700e-02,-0.0378125,-0.00142156
7.9710e-02,-0.02625,-0.00186094
7.9720e-02,-0.0321875,-0.00143781
7.9730e-02,-0.0340625,-0.00120906
7.9740e-02,-0.0346875,-0.00166031
7.9750e-02,-0.025625,-0.00145875
7.9760e-02,-0.0284375,-0.00130469
7.9770e-02,-0.029375,-0.0012225
7.9780e-02,-0.0303125,-0.00116344
7.9790e-02,-0.031875,-0.00181563
7.9800e-02,-0.0401563,-0.00181656
7.9810e-02,-0.0310937,-0.00154281
7.9820e-02,-0.0270312,-0.00139938
7.9830e-02,-0.0276563,-0.0014375
7.9840e-02,-0.036875,-0.00140375
7.9850e-02,-0.0315625,-0.00155594
7.9860e-02,-0.0340625,-0.00137656
7.9870e-02,-0.0365625,-0.00180063
7.9880e-02,-0.0285938,-0.00187656
7.9890e-02,-0.0325,-0.00189813
7.9900e-02,-0.0290625,-0.00188125
7.9910e-02,-0.03,-0.00169313
7.9920e-02,-0.033125,-0.00107219
7.9930e-02,-0.0270312,-0.00177781
7.9940e-02,-0.0320312,-0.000704375
7.9950e-02,-0.0228125,-0.00164938
7.9960e-02,-0.0326562,-0.00168625
7.9970e-02,-0.0271875,-0.00180125
7.9980e-02,-0.0309375,-0.00178469
7.9990e-02,-0.0242188,-0.00137469
8.0000e-02,-0.0217188,-0.00110187
8.0010e-02,-0.0240625,-0.00110344
8.0020e-02,-0.0370313,-0.00141125
8.0030e-02,-0.0178125,-0.0014675
8.0040e-02,-0.036875,-0.00115313
8.0050e-02,-0.0304688,-0.00174
8.0060e-02,-0.0339062,-0.00164781
8.0070e-02,-0.0264062,-0.00154625
8.0080e-02,-0.0385937,-0.00120094
8.0090e-02,-0.02875,-0.00179188
8.0100e-02,-0.0396875,-0.00112969
8.0110e-02,-0.0175,-0.00195594
8.0120e-02,-0.0403125,-0.00145813
8.0130e-02,-0.0321875,-0.00188625
8.0140e-02,-0.0328125,-0.00108844
8.0150e-02,-0.0279688,-0.0022175
8.0160e-02,-0.02875,-0.00193188
8.0170e-02,-0.0289063,-0.00174531
8.0180e-02,-0.0345312,-0.00158531
8.0190e-02,-0.0360938,-0.00194094
8.0200e-02,-0.0360938,-0.00164656
8.0210e-02,-0.0335937,-0.001455
8.0220e-02,-0.036875,-0.000945313
8.0230e-02,-0.0303125,-0.00160875
8.0240e-02,-0.0345312,-0.00152969
8.0250e-02,-0.0339062,-0.0015025
8.0260e-02,-0.0348437,-0.00125281
8.0270e-02,-0.0275,-0.00172844
8.0280e-02,-0.0223437,-0.00149938
8.0290e-02,-0.0345312,-0.00130219
8.0300e-02,-0.0265625,-0.00173844
8.0310e-02,-0.0273438,-0.00182719
8.0320e-02,-0.0303125,-0.00117625
8.0330e-02,-0.0282813,-0.00138219
8.0340e-02,-0.0390625,-0.00118813
8.0350e-02,-0.0317188,-0.00155313
8.0360e-02,-0.0232812,-0.00142156
8.0370e-02,-0.0409375,-0.00146219
8.0380e-02,-0.0254688,-0.00101344
8.0390e-02,-0.0196875,-0.00104406
8.0400e-02,-0.0310937,-0.00120875
8.0410e-02,-0.0196875,-0.00145219
8.0420e-02,-0.0289063,-0.00148406
8.0430e-02,-0.0375,-0.0008925
8.0440e-02,-0.0407813,-0.000847813
8.0450e-02,-0.0351562,-0.00150375
8.0460e-02,-0.0329688,-0.00103
8.0470e-02,-0.023125,-0.00171563
8.0480e-02,-0.026875,-0.00171469
8.0490e-02,-0.036875,-0.00180125
8.0500e-02,-0.0292188,-0.00159219
8.0510e-02,-0.0398437,-0.001585
8.0520e-02,-0.0404687,-0.00163781
8.0530e-02,-0.0257812,-0.00131125
8.0540e-02,-0.0345312,-0.000690938
8.0550e-02,-0.0407813,-0.00106437
8.0560e-02,-0.031875,-0.000795938
8.0570e-02,-0.030625,-0.0014925
8.0580e-02,-0.0396875,-0.00145938
8.0590e-02,-0.0454688,-0.00177344
8.0600e-02,-0.0270312,-0.00152406
8.0610e-02,-0.0482812,-0.00203156
8.0620e-02,-0.0279688,-0.00184813
8.0630e-02,-0.0314062,-0.00215781
8.0640e-02,-0.0346875,-0.001555
8.0650e-02,-0.0270312,-0.00151438
8.0660e-02,-0.0253125,-0.00105719
8.0670e-02,-0.0267187,-0.00103812
8.0680e-02,-0.0228125,-0.00157281
8.0690e-02,-0.0384375,-0.00187094
8.0700e-02,-0.0334375,-0.000648125
8.0710e-02,-0.040625,-0.00184875
8.0720e-02,-0.0301563,-0.00139094
8.0730e-02,-0.0442188,-0.00152875
8.0740e-02,-0.0273438,-0.00142313
8.0750e-02,-0.0304688,-0.0013075
8.0760e-02,-0.0320312,-0.000733438
8.0770e-02,-0.0421875,-0.00144531
8.0780e-02,-0.035,-0.00140719
8.0790e-02,-0.0326562,-0.00156156
8.0800e-02,-0.0346875,-0.00158313
8.0810e-02,-0.0321875,-0.00183469
8.0820e-02,-0.0398437,-0.00187719
8.0830e-02,-0.03875,-0.00125719
8.0840e-02,-0.0273438,-0.001395
8.0850e-02,-0.0432813,-0.00126781
8.0860e-02,-0.0257812,-0.000977813
8.0870e-02,-0.029375,-0.000884375
8.0880e-02,-0.03625,-0.00125875
8.0890e-02,-0.029375,-0.00131313
8.0900e-02,-0.031875,-0.00158219
8.0910e-02,-0.0359375,-0.0010825
8.0920e-02,-0.039375,-0.00162813
8.0930e-02,-0.03625,-0.00134031
8.0940e-02,-0.0242188,-0.00157125
8.0950e-02,-0.0307813,-0.0015825
8.0960e-02,-0.033125,-0.00136281
8.0970e-02,-0.03,-0.00124344
8.0980e-02,-0.036875,-0.0013025
8.0990e-02,-0.0476562,-0.00149063
8.1000e-02,-0.0401563,-0.00190063
8.1010e-02,-0.0426562,-0.00087875
8.1020e-02,-0.0253125,-0.00145563
8.1030e-02,-0.0398437,-0.00107906
8.1040e-02,-0.0282813,-0.00139281
8.1050e-02,-0.0298438,-0.00129281
8.1060e-02,-0.0385937,-0.00190719
8.1070e-02,-0.0310937,-0.00162469
8.1080e-02,-0.0354688,-0.00218812
8.1090e-02,-0.0401563,-0.00131156
8.1100e-02,-0.0279688,-0.00179656
8.1110e-02,-0.044375,-0.00106656
8.1120e-02,-0.03625,-0.00190906
8.1130e-02,-0.0310937,-0.00163281
8.1140e-02,-0.0304688,-0.00255531
8.1150e-02,-0.0351562,-0.00132094
8.1160e-02,-0.0267187,-0.00179156
8.1170e-02,-0.0375,-0.00129188
8.1180e-02,-0.0351562,-0.00204875
8.1190e-02,-0.025625,-0.00116813
8.1200e-02,-0.0279688,-0.00170125
8.1210e-02,-0.0332812,-0.000909063
8.1220e-02,-0.050625,-0.00187469
8.1230e-02,-0.0310937,-0.00085625
8.1240e-02,-0.03,-0.00177563
8.1250e-02,-0.0321875,-0.00108031
8.1260e-02,-0.038125,-0.00132688
8.1270e-02,-0.039375,-0.00171031
8.1280e-02,-0.0453125,-0.00157375
8.1290e-02,-0.0270312,-0.000983438
8.1300e-02,-0.0385937,-0.000985
8.1310e-02,-0.0395313,-0.00104156
8.1320e-02,-0.0367188,-0.00132625
8.1330e-02,-0.0345312,-0.0006875
8.1340e-02,-0.0307813,-0.00205844
8.1350e-02,-0.0351562,-0.00152031
8.1360e-02,-0.0292188,-0.00176656
8.1370e-02,-0.038125,-0.00182281
8.1380e-02,-0.0340625,-0.00205281
8.1390e-02,-0.033125,-0.00133063
8.1400e-02,-0.0271875,-0.00123781
8.1410e-02,-0.0457813,-0.00144
8.1420e-02,-0.0334375,-0.00140313
8.1430e-02,-0.0342187,-0.00105875
8.1440e-02,-0.040625,-0.00156125
8.1450e-02,-0.0328125,-0.000904375
8.1460e-02,-0.0451563,-0.00106688
8.1470e-02,-0.0446875,-0.00075625
8.1480e-02,-0.0410937,-0.00168219
8.1490e-02,-0.033125,-0.00162625
8.1500e-02,-0.0323438,-0.00166031
8.1510e-02,-0.0325,-0.00180563
8.1520e-02,-0.0390625,-0.00233188
8.1530e-02,-0.0279688,-0.00130281
8.1540e-02,-0.0446875,-0.00164188
8.1550e-02,-0.029375,-0.00180938
8.1560e-02,-0.0307813,-0.00192125
8.1570e-02,-0.0398437,-0.00118531
8.1580e-02,-0.0398437,-0.00150781
8.1590e-02,-0.031875,-0.00127719
8.1600e-02,-0.0345312,-0.00150625
8.1610e-02,-0.0370313,-0.0007875
8.1620e-02,-0.0329688,-0.00176094
8.1630e-02,-0.0479688,-0.00128188
8.1640e-02,-0.0234375,-0.00192063
8.1650e-02,-0.0365625,-0.00139563
8.1660e-02,-0.0320312,-0.00165031
8.1670e-02,-0.0309375,-0.00256469
8.1680e-02,-0.0390625,-0.00131531
8.1690e-02,-0.03125,-0.00174625
8.1700e-02,-0.0445313,-0.00170906
8.1710e-02,-0.034375,-0.00133313
8.1720e-02,-0.0373438,-0.00163688
8.1730e-02,-0.0407813,-0.00189875
8.1740e-02,-0.05125,-0.00147125
8.1750e-02,-0.0359375,-0.00121875
8.1760e-02,-0.0307813,-0.00172969
8.1770e-02,-0.0357813,-0.00117469
8.1780e-02,-0.0360938,-0.00115281
8.1790e-02,-0.030625,-0.00127219
8.1800e-02,-0.0309375,-0.00137125
8.1810e-02,-0.041875,-0.00127625
8.1820e-02,-0.0395313,-0.00163719
8.1830e-02,-0.0364063,-0.00144469
8.1840e-02,-0.048125,-0.00211375
8.1850e-02,-0.0379688,-0.00127156
8.1860e-02,-0.0370313,-0.00179906
8.1870e-02,-0.0276563,-0.00126656
8.1880e-02,-0.0378125,-0.00170625
8.1890e-02,-0.0401563,-0.00149344
8.1900e-02,-0.0426562,-0.00115469
8.1910e-02,-0.0425,-0.00120938
8.1920e-02,-0.0425,-0.0008675
8.1930e-02,-0.0395313,-0.00147188
8.1940e-02,-0.0290625,-0.00137625
8.1950e-02,-0.0351562,-0.00135031
8.1960e-02,-0.0275,-0.000810938
8.1970e-02,-0.0417187,-0.000881875
8.1980e-02,-0.0429688,-0.00139375
8.1990e-02,-0.044375,-0.000900938
8.2000e-02,-0.0379688,-0.00192781
8.2010e-02,-0.0360938,-0.00129438
8.2020e-02,-0.049375,-0.00144281
8.2030e-02,-0.0370313,-0.00131031
8.2040e-02,-0.0415625,-0.00207813
8.2050e-02,-0.0342187,-0.00130531
8.2060e-02,-0.0423437,-0.0014775
8.2070e-02,-0.0239063,-0.00152906
8.2080e-02,-0.0421875,-0.00175531
8.2090e-02,-0.035,-0.00129688
8.2100e-02,-0.0353125,-0.00157438
8.2110e-02,-0.0415625,-0.00119563
8.2120e-02,-0.0273438,-0.00151781
8.2130e-02,-0.0415625,-0.0022475
8.2140e-02,-0.0485938,-0.00161656
8.2150e-02,-0.0396875,-0.00152781
8.2160e-02,-0.0346875,-0.000991563
8.2170e-02,-0.0367188,-0.00082125
8.2180e-02,-0.0229687,-0.00178625
8.2190e-02,-0.0375,-0.00194031
8.2200e-02,-0.0345312,-0.001245
8.2210e-02,-0.0426562,-0.00090375
8.2220e-02,-0.0310937,-0.001775
8.2230e-02,-0.0285938,-0.00131469
8.2240e-02,-0.0432813,-0.00104875
8.2250e-02,-0.0453125,-0.00149813
8.2260e-02,-0.0334375,-0.00112188
8.2270e-02,-0.0370313,-0.000472813
8.2280e-02,-0.0354688,-0.00113031
8.2290e-02,-0.038125,-0.00163156
8.2300e-02,-0.0428125,-0.00137781
8.2310e-02,-0.0378125,-0.00110344
8.2320e-02,-0.0457813,-0.00108844
8.2330e-02,-0.0332812,-0.00149875
8.2340e-02,-0.03,-0.00172438
8.2350e-02,-0.0298438,-0.00169438
8.2360e-02,-0.0367188,-0.00105531
8.2370e-02,-0.0446875,-0.00135625
8.2380e-02,-0.0421875,-0.00169
8.2390e-02,-0.0414063,-0.00184344
8.2400e-02,-0.0420312,-0.00131688
8.2410e-02,-0.0357813,-0.00109219
8.2420e-02,-0.0423437,-0.00141781
8.2430e-02,-0.0404687,-0.00142594
8.2440e-02,-0.0420312,-0.00103094
8.2450e-02,-0.0390625,-0.00123188
8.2460e-02,-0.0417187,-0.00118
8.2470e-02,-0.0423437,-0.00183813
8.2480e-02,-0.0451563,-0.0011
8.2490e-02,-0.021875,-0.00158969
8.2500e-02,-0.0564063,-0.00167031
8.2510e-02,-0.0375,-0.00163344
8.2520e-02,-0.045,-0.00113906
8.2530e-02,-0.0367188,-0.00128031
8.2540e-02,-0.0332812,-0.0007175
8.2550e-02,-0.0514063,-0.00141594
8.2560e-02,-0.0390625,-0.00112125
8.2570e-02,-0.0270312,-0.00150844
8.2580e-02,-0.0403125,-0.00161438
8.2590e-02,-0.0359375,-0.001315
8.2600e-02,-0.038125,-0.00101938
8.2610e-02,-0.0464062,-0.00104531
8.2620e-02,-0.0404687,-0.00121219
8.2630e-02,-0.0301563,-0.00151688
8.2640e-02,-0.0251563,-0.00156844
8.2650e-02,-0.0376563,-0.00170469
8.2660e-02,-0.0470312,-0.00187594
8.2670e-02,-0.0401563,-0.00156563
8.2680e-02,-0.0354688,-0.00153188
8.2690e-02,-0.0414063,-0.00179594
8.2700e-02,-0.040625,-0.00145031
8.2710e-02,-0.0396875,-0.00226031
8.2720e-02,-0.0454688,-0.000877188
8.2730e-02,-0.0321875,-0.00163719
8.2740e-02,-0.0334375,-0.00196781
8.2750e-02,-0.0423437,-0.00172781
8.2760e-02,-0.0401563,-0.00169844
8.2770e-02,-0.0410937,-0.00154906
8.2780e-02,-0.0504687,-0.00171875
8.2790e-02,-0.0392187,-0.00173813
8.2800e-02,-0.0310937,-0.00169094
8.2810e-02,-0.0459375,-0.001705
8.2820e-02,-0.0425,-0.00104031
8.2830e-02,-0.0448438,-0.00210906
8.2840e-02,-0.039375,-0.000950938
8.2850e-02,-0.0390625,-0.00126625
8.2860e-02,-0.0517188,-0.00130688
8.2870e-02,-0.0465625,-0.0015975
8.2880e-02,-0.0507812,-0.00156
8.2890e-02,-0.0425,-0.00150656
8.2900e-02,-0.0429688,-0.00118906
8.2910e-02,-0.0292188,-0.000950938
8.2920e-02,-0.0271875,-0.00155875
8.2930e-02,-0.0425,-0.00124031
8.2940e-02,-0.0435938,-0.00125906
8.2950e-02,-0.0275,-0.00100125
8.2960e-02,-0.0407813,-0.001625
8.2970e-02,-0.0273438,-0.0013975
8.2980e-02,-0.0403125,-0.00138938
8.2990e-02,-0.0384375,-0.00158875
8.3000e-02,-0.0435938,-0.00195906
8.3010e-02,-0.0375,-0.000892188
8.3020e-02,-0.0417187,-0.00194094
8.3030e-02,-0.0382813,-0.00151219
8.3040e-02,-0.040625,-0.0016975
8.3050e-02,-0.0420312,-0.00107156
8.3060e-02,-0.03875,-0.00154531
8.3070e-02,-0.03375,-0.00153063
8.3080e-02,-0.0464062,-0.00199656
8.3090e-02,-0.04125,-0.001565
8.3100e-02,-0.0478125,-0.00189219
8.3110e-02,-0.0434375,-0.00178031
8.3120e-02,-0.0385937,-0.00175375
8.3130e-02,-0.0445313,-0.00157969
8.3140e-02,-0.0517188,-0.00153031
8.3150e-02,-0.0357813,-0.000862188
8.3160e-02,-0.0428125,-0.00156875
8.3170e-02,-0.0298438,-0.000920938
8.3180e-02,-0.0340625,-0.00174688
8.3190e-02,-0.0396875,-0.00113719
8.3200e-02,-0.0496875,-0.00155
8.3210e-02,-0.0439063,-0.00121938
8.3220e-02,-0.0425,-0.00064875
8.3230e-02,-0.0457813,-0.00112125
8.3240e-02,-0.0360938,-0.00146469
8.3250e-02,-0.0470312,-0.00109719
8.3260e-02,-0.0446875,-0.00165844
8.3270e-02,-0.0532813,-0.00107813
8.3280e-02,-0.0528125,-0.00128938
8.3290e-02,-0.0409375,-0.00122531
8.3300e-02,-0.045625,-0.00143969
8.3310e-02,-0.0278125,-0.00059125
8.3320e-02,-0.0379688,-0.00127563
8.3330e-02,-0.029375,-0.00147219
8.3340e-02,-0.0473438,-0.00108906
8.3350e-02,-0.0334375,-0.00138406
8.3360e-02,-0.025625,-0.00173563
8.3370e-02,-0.0439063,-0.000930625
8.3380e-02,-0.0392187,-0.00159063
8.3390e-02,-0.0484375,-0.0010225
8.3400e-02,-0.041875,-0.001975
8.3410e-02,-0.0479688,-0.00196031
8.3420e-02,-0.03875,-0.00129781
8.3430e-02,-0.0410937,-0.00183781
8.3440e-02,-0.029375,-0.00174969
8.3450e-02,-0.050625,-0.00142125
8.3460e-02,-0.0353125,-0.00178438
8.3470e-02,-0.0410937,-0.00214969
8.3480e-02,-0.040625,-0.00176781
8.3490e-02,-0.0321875,-0.00195531
8.3500e-02,-0.0503125,-0.00155688
8.3510e-02,-0.0334375,-0.00198281
8.3520e-02,-0.0378125,-0.00113469
8.3530e-02,-0.0359375,-0.00149875
8.3540e-02,-0.0314062,-0.001305
8.3550e-02,-0.0354688,-0.00167375
8.3560e-02,-0.0367188,-0.00136688
8.3570e-02,-0.0378125,-0.00186063
8.3580e-02,-0.0457813,-0.000755
8.3590e-02,-0.0375,-0.00161875
8.3600e-02,-0.0446875,-0.00173813
8.3610e-02,-0.0357813,-0.00176
8.3620e-02,-0.0375,-0.00159938
8.3630e-02,-0.0275,-0.00143906
8.3640e-02,-0.0407813,-0.00156344
8.3650e-02,-0.0371875,-0.00165563
8.3660e-02,-0.0471875,-0.00123625
8.3670e-02,-0.0459375,-0.0020375
8.3680e-02,-0.0426562,-0.00160281
8.3690e-02,-0.0439063,-0.0016725
8.3700e-02,-0.0354688,-0.00152875
8.3710e-02,-0.0332812,-0.00153688
8.3720e-02,-0.035625,-0.00147281
8.3730e-02,-0.0442188,-0.00136281
8.3740e-02,-0.039375,-0.00104156
8.3750e-02,-0.0348437,-0.00234688
8.3760e-02,-0.0389063,-0.00148563
8.3770e-02,-0.0507812,-0.00182781
8.3780e-02,-0.0396875,-0.00108688
8.3790e-02,-0.0301563,-0.00197656
8.3800e-02,-0.038125,-0.00198156
8.3810e-02,-0.0321875,-0.00234563
8.3820e-02,-0.0375,-0.00119375
8.3830e-02,-0.0317188,-0.00199687
8.3840e-02,-0.0370313,-0.00178344
8.3850e-02,-0.0370313,-0.00165438
8.3860e-02,-0.0382813,-0.00144656
8.3870e-02,-0.0357813,-0.00109969
8.3880e-02,-0.0492188,-0.000274688
8.3890e-02,-0.0442188,-0.00138688
8.3900e-02,-0.0332812,-0.00139594
8.3910e-02,-0.0367188,-0.00139281
8.3920e-02,-0.0275,-0.001505
8.3930e-02,-0.0403125,-0.00201781
8.3940e-02,-0.0429688,-0.0016675
8.3950e-02,-0.0282813,-0.00149813
8.3960e-02,-0.03,-0.00130719
8.3970e-02,-0.0339062,-0.00157813
8.3980e-02,-0.0515625,-0.00211563
8.3990e-02,-0.0435938,-0.00163375
8.4000e-02,-0.0417187,-0.00174063
8.4010e-02,-0.045625,-0.00147406
8.4020e-02,-0.0490625,-0.00219938
8.4030e-02,-0.0285938,-0.00152656
8.4040e-02,-0.050625,-0.0018975
8.4050e-02,-0.041875,-0.001105
8.4060e-02,-0.035,-0.00168656
8.4070e-02,-0.04125,-0.00110906
8.4080e-02,-0.0417187,-0.001475
8.4090e-02,-0.0409375,-0.00182688
8.4100e-02,-0.0473438,-0.00191531
8.4110e-02,-0.0409375,-0.00175188
8.4120e-02,-0.0340625,-0.00226031
8.4130e-02,-0.0440625,-0.00112094
8.4140e-02,-0.041875,-0.00166344
8.4150e-02,-0.03875,-0.00131656
8.4160e-02,-0.035625,-0.00191094
8.4170e-02,-0.044375,-0.00129375
8.4180e-02,-0.0298438,-0.00143656
8.4190e-02,-0.0432813,-0.00178531
8.4200e-02,-0.0370313,-0.00171969
8.4210e-02,-0.0478125,-0.00194313
8.4220e-02,-0.0459375,-0.00162
8.4230e-02,-0.0446875,-0.00175344
8.4240e-02,-0.045,-0.00208469
8.4250e-02,-0.0371875,-0.00122438
8.4260e-02,-0.0242188,-0.001785
8.4270e-02,-0.0378125,-0.00157094
8.4280e-02,-0.0485938,-0.001825
8.4290e-02,-0.0465625,-0.00107563
8.4300e-02,-0.04,-0.00184719
8.4310e-02,-0.0370313,-0.00111813
8.4320e-02,-0.0296875,-0.00100125
8.4330e-02,-0.03875,-0.0016125
8.4340e-02,-0.0451563,-0.000889063
8.4350e-02,-0.048125,-0.00174906
8.4360e-02,-0.0385937,-0.00101563
8.4370e-02,-0.0489062,-0.00143031
