Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
4.1780e-02,-0.0353125,5.46875e-05
4.1790e-02,-0.0476562,0.00127063
4.1800e-02,-0.0504687,0.00123438
4.1810e-02,-0.0548437,-0.0001
4.1820e-02,-0.0498438,8.65625e-05
4.1830e-02,-0.0392187,0.000248438
4.1840e-02,-0.0410937,0.000449375
4.1850e-02,-0.0496875,0.000241875
4.1860e-02,-0.0432813,0.000664375
4.1870e-02,-0.036875,0.000531563
4.1880e-02,-0.030625,-9.0625e-06
4.1890e-02,-0.0446875,-0.00030375
4.1900e-02,-0.03875,2.8125e-06
4.1910e-02,-0.0471875,0.000403438
4.1920e-02,-0.0360938,0.00106437
4.1930e-02,-0.0425,9e-05
4.1940e-02,-0.03625,0.000603438
4.1950e-02,-0.035,-0.000500312
4.1960e-02,-0.0407813,-0.000560313
4.1970e-02,-0.0367188,-0.000383125
4.1980e-02,-0.0445313,0.000610313
4.1990e-02,-0.0525,0.000405
4.2000e-02,-0.0446875,-0.00040625
4.2010e-02,-0.035625,8.875e-05
4.2020e-02,-0.0448438,-0.000197813
4.2030e-02,-0.0448438,-0.000475625
4.2040e-02,-0.0404687,-0.000155625
4.2050e-02,-0.0375,0.000655938
4.2060e-02,-0.0353125,0.00115094
4.2070e-02,-0.0370313,0.0010775
4.2080e-02,-0.03875,-0.000259688
4.2090e-02,-0.0484375,-0.0003825
4.2100e-02,-0.0470312,-0.000290313
4.2110e-02,-0.0375,0.000543438
4.2120e-02,-0.04375,-0.000516875
4.2130e-02,-0.0514063,-0.000121875
4.2140e-02,-0.0415625,-8.0625e-05
4.2150e-02,-0.04125,-7.65625e-05
4.2160e-02,-0.0526563,-0.000310938
4.2170e-02,-0.03625,0.000206563
4.2180e-02,-0.03875,0.000973438
4.2190e-02,-0.0542187,0.000632188
4.2200e-02,-0.05,-0.000411563
4.2210e-02,-0.0415625,-0.000324063
4.2220e-02,-0.0407813,-2.625e-05
4.2230e-02,-0.0589063,-0.000210625
4.2240e-02,-0.0523437,0.000290625
4.2250e-02,-0.0401563,0.000248438
4.2260e-02,-0.0470312,0.000788438
4.2270e-02,-0.0453125,0.0001675
4.2280e-02,-0.041875,0.000138438
4.2290e-02,-0.0364063,6.65625e-05
4.2300e-02,-0.0470312,9.3125e-05
4.2310e-02,-0.0398437,0.000913438
4.2320e-02,-0.03875,0.000892188
4.2330e-02,-0.0482812,7.84375e-05
4.2340e-02,-0.0346875,-0.00072875
4.2350e-02,-0.0532813,-0.000863125
4.2360e-02,-0.0396875,0.000383125
4.2370e-02,-0.035,-0.000139688
4.2380e-02,-0.04375,0.000107813
4.2390e-02,-0.03875,0.000267188
4.2400e-02,-0.0432813,0.000340625
4.2410e-02,-0.035,7.625e-05
4.2420e-02,-0.0423437,0.00042875
4.2430e-02,-0.0429688,0.000162188
4.2440e-02,-0.053125,0.000246563
4.2450e-02,-0.0442188,-0.000132188
4.2460e-02,-0.0454688,-0.000229375
4.2470e-02,-0.036875,0.00040625
4.2480e-02,-0.0551563,0.000170313
4.2490e-02,-0.031875,-0.000254063
4.2500e-02,-0.045,0.000322188
4.2510e-02,-0.0426562,-0.0002075
4.2520e-02,-0.0423437,-0.00020875
4.2530e-02,-0.0403125,0.00012
4.2540e-02,-0.0490625,0.00021625
4.2550e-02,-0.04375,0.000159375
4.2560e-02,-0.0470312,0.000588438
4.2570e-02,-0.0504687,-0.000157813
4.2580e-02,-0.0398437,0.00060625
4.2590e-02,-0.0551563,1.09375e-05
4.2600e-02,-0.041875,0.00039
4.2610e-02,-0.046875,0.0002575
4.2620e-02,-0.033125,-6.5e-05
4.2630e-02,-0.0496875,-0.000498125
4.2640e-02,-0.0379688,-0.000122188
4.2650e-02,-0.0434375,3.75e-05
4.2660e-02,-0.0425,0.000421875
4.2670e-02,-0.0464062,0.0003025
4.2680e-02,-0.0495312,0.0002575
4.2690e-02,-0.0275,-0.000237188
4.2700e-02,-0.0282813,0.000482188
4.2710e-02,-0.0453125,-0.00056875
4.2720e-02,-0.0407813,-0.000712188
4.2730e-02,-0.0409375,0.000245
4.2740e-02,-0.0465625,0.00027
4.2750e-02,-0.0504687,0.000225938
4.2760e-02,-0.045625,3.21875e-05
4.2770e-02,-0.0357813,-2.6875e-05
4.2780e-02,-0.0439063,-4.375e-05
4.2790e-02,-0.0420312,-0.000179688
4.2800e-02,-0.0470312,-7.75e-05
4.2810e-02,-0.0429688,1.03125e-05
4.2820e-02,-0.039375,-0.000790313
4.2830e-02,-0.041875,-0.000452188
4.2840e-02,-0.045,-0.000248438
4.2850e-02,-0.044375,0.000394063
4.2860e-02,-0.0479688,-0.000762188
4.2870e-02,-0.0473438,0.000183125
4.2880e-02,-0.0395313,-0.000140938
4.2890e-02,-0.0417187,0.00048125
4.2900e-02,-0.0492188,4.1875e-05
4.2910e-02,-0.0429688,0.000122813
4.2920e-02,-0.0307813,-0.00023625
4.2930e-02,-0.0625,0.000261875
4.2940e-02,-0.053125,-6.6875e-05
4.2950e-02,-0.0470312,0.00129656
4.2960e-02,-0.0417187,0.000683438
4.2970e-02,-0.0514063,-4.125e-05
4.2980e-02,-0.0520313,0.00044375
4.2990e-02,-0.0554687,0.0004925
4.3000e-02,-0.038125,0.000163125
4.3010e-02,-0.0448438,-0.000556563
4.3020e-02,-0.046875,0.00013
4.3030e-02,-0.0464062,0.000325
4.3040e-02,-0.0484375,0.00100531
4.3050e-02,-0.041875,-0.000231875
4.3060e-02,-0.048125,8.5e-05
4.3070e-02,-0.0489062,4.75e-05
4.3080e-02,-0.0415625,-4.4375e-05
4.3090e-02,-0.0501562,0.000403438
4.3100e-02,-0.0392187,-7.78125e-05
4.3110e-02,-0.0476562,-0.000455
4.3120e-02,-0.0532813,-3.65625e-05
4.3130e-02,-0.0496875,-0.000204063
4.3140e-02,-0.0442188,0.000735938
4.3150e-02,-0.0392187,0.000995
4.3160e-02,-0.03875,0.000219688
4.3170e-02,-0.0375,5.875e-05
4.3180e-02,-0.0560937,-0.000549063
4.3190e-02,-0.0367188,-0.000358125
4.3200e-02,-0.0396875,0.000319375
4.3210e-02,-0.0482812,8.75e-06
4.3220e-02,-0.0417187,-7.71875e-05
4.3230e-02,-0.0509375,-5.84375e-05
4.3240e-02,-0.0385937,-0.000933438
4.3250e-02,-0.0496875,-0.000764063
4.3260e-02,-0.0385937,-9.5e-05
4.3270e-02,-0.0514063,0.000482188
4.3280e-02,-0.0454688,-0.000139688
4.3290e-02,-0.0495312,0.000764063
4.3300e-02,-0.0504687,7.71875e-05
4.3310e-02,-0.0475,-0.000535
4.3320e-02,-0.0439063,-0.000675313
4.3330e-02,-0.0523437,-0.000300938
4.3340e-02,-0.0396875,0.000335625
4.3350e-02,-0.0465625,0.000581875
4.3360e-02,-0.0514063,0.000399375
4.3370e-02,-0.0482812,0.00024
4.3380e-02,-0.0485938,-1.4375e-05
4.3390e-02,-0.0409375,-0.000153125
4.3400e-02,-0.0378125,0.000246875
4.3410e-02,-0.0382813,-4.09375e-05
4.3420e-02,-0.0342187,-0.000522813
4.3430e-02,-0.0471875,-0.0001675
4.3440e-02,-0.045,-0.000239375
4.3450e-02,-0.05625,-4.375e-05
4.3460e-02,-0.0559375,-0.000504375
4.3470e-02,-0.053125,-0.00070875
4.3480e-02,-0.0490625,-0.000270938
4.3490e-02,-0.0340625,-0.000131875
4.3500e-02,-0.0398437,-0.000740938
4.3510e-02,-0.0535937,-3.71875e-05
4.3520e-02,-0.0551563,-0.000554063
4.3530e-02,-0.0459375,0.000425
4.3540e-02,-0.0495312,0.000392188
4.3550e-02,-0.0448438,0.0004875
4.3560e-02,-0.0440625,-0.000237188
4.3570e-02,-0.0475,-5.03125e-05
4.3580e-02,-0.05125,-4.03125e-05
4.3590e-02,-0.0473438,0.0006225
4.3600e-02,-0.055625,0.000677813
4.3610e-02,-0.0445313,0.00076
4.3620e-02,-0.0396875,0.000208438
4.3630e-02,-0.0420312,-7.1875e-05
4.3640e-02,-0.0442188,-0.00039375
4.3650e-02,-0.0470312,-0.000453125
4.3660e-02,-0.0489062,-0.000361875
4.3670e-02,-0.04,-0.000567188
4.3680e-02,-0.0382813,0.000599688
4.3690e-02,-0.0529687,0.000177188
4.3700e-02,-0.0476562,-0.000352188
4.3710e-02,-0.0457813,-0.000820313
4.3720e-02,-0.0373438,-0.00124313
4.3730e-02,-0.043125,-0.000562188
4.3740e-02,-0.0476562,1.40625e-05
4.3750e-02,-0.0375,0.000416563
4.3760e-02,-0.0453125,0.000359688
4.3770e-02,-0.0440625,-0.000443125
4.3780e-02,-0.048125,0.000183438
4.3790e-02,-0.0429688,-0.000918125
4.3800e-02,-0.0364063,-0.000752188
4.3810e-02,-0.0507812,1.1875e-05
4.3820e-02,-0.05,0.000176875
4.3830e-02,-0.0510938,0.000310938
4.3840e-02,-0.0501562,-0.0003725
4.3850e-02,-0.0451563,-0.000768125
4.3860e-02,-0.0479688,-0.000257813
4.3870e-02,-0.055,0.000305313
4.3880e-02,-0.0503125,0.000191563
4.3890e-02,-0.0414063,0.00101906
4.3900e-02,-0.0476562,0.000881875
4.3910e-02,-0.0495312,0.000421563
4.3920e-02,-0.0490625,-0.000427188
4.3930e-02,-0.0484375,-0.00041875
4.3940e-02,-0.0415625,2.84375e-05
4.3950e-02,-0.04625,-0.00064875
4.3960e-02,-0.0475,4.59375e-05
4.3970e-02,-0.0539063,-0.000917188
4.3980e-02,-0.0459375,-0.00160219
4.3990e-02,-0.0446875,-0.00138844
4.4000e-02,-0.0509375,-0.000323125
4.4010e-02,-0.0446875,0.000679688
4.4020e-02,-0.0446875,0.000378125
4.4030e-02,-0.0551563,0.000389375
4.4040e-02,-0.0514063,-0.000353438
4.4050e-02,-0.05625,-0.000449375
4.4060e-02,-0.0409375,0.000355313
4.4070e-02,-0.04375,0.000728125
4.4080e-02,-0.0425,0.00144906
4.4090e-02,-0.0509375,0.000929063
4.4100e-02,-0.051875,-1.28125e-05
4.4110e-02,-0.046875,-0.00076375
4.4120e-02,-0.0464062,-0.00122375
4.4130e-02,-0.0371875,8.59375e-05
4.4140e-02,-0.0435938,0.000699063
4.4150e-02,-0.055625,0.00167406
4.4160e-02,-0.0510938,0.000215313
4.4170e-02,-0.050625,-0.000785
4.4180e-02,-0.0489062,-0.00169344
4.4190e-02,-0.0495312,-0.000362813
4.4200e-02,-0.038125,0.000453125
4.4210e-02,-0.05125,0.001975
4.4220e-02,-0.0503125,0.000725313
4.4230e-02,-0.0484375,-0.0008225
4.4240e-02,-0.0526563,-0.00109594
4.4250e-02,-0.05875,-0.00134688
4.4260e-02,-0.0425,0.000625313
4.4270e-02,-0.0403125,0.0031175
4.4280e-02,-0.0407813,0.00238625
4.4290e-02,-0.0484375,0.000154063
4.4300e-02,-0.0517188,-0.00161813
4.4310e-02,-0.0365625,-0.00224313
4.4320e-02,-0.0429688,-0.000598438
4.4330e-02,-0.0515625,0.00124406
4.4340e-02,-0.0310937,0.00223
4.4350e-02,-0.045625,0.00152875
4.4360e-02,-0.0475,-0.00127906
4.4370e-02,-0.0404687,-0.0024475
4.4380e-02,-0.0495312,-0.00268031
4.4390e-02,-0.0370313,-0.000347188
4.4400e-02,-0.0359375,0.00245156
4.4410e-02,-0.0485938,0.00303563
4.4420e-02,-0.0471875,0.00293813
4.4430e-02,-0.0470312,0.00285563
4.4440e-02,-0.0540625,0.00290156
4.4450e-02,-0.05125,0.00314906
4.4460e-02,-0.0546875,0.0028825
4.4470e-02,-0.043125,0.00286969
4.4480e-02,-0.819531,0.00254531
4.4490e-02,-0.950313,-0.00133344
4.4500e-02,-0.0626562,-0.00502031
4.4510e-02,0.581406,-0.0070925
4.4520e-02,0.799063,-0.00822313
4.4530e-02,0.0692187,-0.00801531
4.4540e-02,0.113125,-0.00761969
4.4550e-02,0.0785938,-0.00764813
4.4560e-02,0.0745312,-0.00765
4.4570e-02,0.0639062,-0.00754938
4.4580e-02,0.0660937,-0.00751469
4.4590e-02,0.059375,-0.00748938
4.4600e-02,0.046875,-0.00743188
4.4610e-02,0.0475,-0.007475
4.4620e-02,0.058125,-0.00744125
4.4630e-02,0.0329688,-0.00739
4.4640e-02,0.0367187,-0.00752344
4.4650e-02,0.0175,-0.0074625
4.4660e-02,0.0245313,-0.0073625
4.4670e-02,0.0128125,-0.0073575
4.4680e-02,0.0173438,-0.00731
4.4690e-02,0.0232812,-0.00737938
4.4700e-02,0.00828125,-0.00729063
4.4710e-02,0.0275,-0.00711656
4.4720e-02,0.013125,-0.00725625
4.4730e-02,0.0121875,-0.00722844
4.4740e-02,0.0132812,-0.00481313
4.4750e-02,0.0215625,-0.000669375
4.4760e-02,0.0040625,0.00030375
4.4770e-02,0.010625,-0.000805
4.4780e-02,0.005625,-0.00169875
4.4790e-02,0.00859375,-0.00180656
4.4800e-02,0.016875,-2.21875e-05
4.4810e-02,0.0184375,0.00161063
4.4820e-02,0.0123437,0.00160781
4.4830e-02,0.00046875,0.000599688
4.4840e-02,0.00046875,-0.000555
4.4850e-02,0.0071875,-0.00109625
4.4860e-02,0.00296875,-0.000175
4.4870e-02,0.00234375,0.000257188
4.4880e-02,0.00984375,0.0008075
4.4890e-02,-0.0003125,0.000485625
4.4900e-02,-0.003125,-5.84375e-05
4.4910e-02,-0.00078125,-0.00104938
4.4920e-02,0.0120312,-0.0007825
4.4930e-02,-0.0096875,-0.000465
4.4940e-02,-0.01,0.001265
4.4950e-02,-0.00359375,0.000954688
4.4960e-02,-0.0040625,-0.000529687
4.4970e-02,-0.00578125,-0.000485938
4.4980e-02,0.00984375,-0.00107906
4.4990e-02,-0.0075,-0.000825625
4.5000e-02,-0.005,0.00102625
4.5010e-02,-0.0154687,0.00124906
4.5020e-02,-0.0196875,0.00147406
4.5030e-02,-0.00609375,-0.000349375
4.5040e-02,-0.00484375,-0.000529375
4.5050e-02,-0.005625,-0.000384063
4.5060e-02,0.008125,0.0004225
4.5070e-02,-0.0134375,0.000443438
4.5080e-02,-0.00984375,0.000655313
4.5090e-02,-0.00796875,-3.15625e-05
4.5100e-02,-0.00328125,0.00014125
4.5110e-02,0.00453125,-0.000170938
4.5120e-02,-0.001875,0.000320938
4.5130e-02,-0.0059375,-7.1875e-06
4.5140e-02,-0.00984375,0.000249063
4.5150e-02,-0.0176563,0.000143438
4.5160e-02,-0.0096875,0.000225938
4.5170e-02,0,-0.000819063
4.5180e-02,-0.00796875,-0.000457813
4.5190e-02,-0.0178125,-0.000580938
4.5200e-02,-0.0160938,-0.000235938
4.5210e-02,-0.00078125,9.375e-05
4.5220e-02,-0.0192187,-0.000288438
4.5230e-02,-0.0109375,-0.000633438
4.5240e-02,-0.01625,-0.00037875
4.5250e-02,-0.0059375,3.09375e-05
4.5260e-02,-0.013125,8.8125e-05
4.5270e-02,-0.00953125,0.000704375
4.5280e-02,-0.00609375,0.00133438
4.5290e-02,-0.0128125,0.000408125
4.5300e-02,-0.00125,0.000170938
4.5310e-02,-0.0196875,0.000241875
4.5320e-02,-0.0125,-7.71875e-05
4.5330e-02,-0.0021875,0.0002825
4.5340e-02,-0.0135937,0.000173125
4.5350e-02,-0.01,0.00033375
4.5360e-02,-0.0139063,0.00034375
4.5370e-02,-0.01875,-0.00080375
4.5380e-02,-0.0210938,-0.000650313
4.5390e-02,-0.0192187,-0.000265938
4.5400e-02,-0.0153125,0.000235313
4.5410e-02,-0.0121875,0.000120938
4.5420e-02,-0.0240625,-0.00010625
4.5430e-02,-0.020625,-0.000235
4.5440e-02,-0.01,0.0006725
4.5450e-02,-0.0120313,-0.00018875
4.5460e-02,-0.0232812,-8e-05
4.5470e-02,-0.0179687,0.00071625
4.5480e-02,-0.0151562,7.8125e-06
4.5490e-02,-0.031875,0.00061
4.5500e-02,-0.0296875,1.6875e-05
4.5510e-02,-0.0210938,-1.0625e-05
4.5520e-02,-0.020625,0.00033
4.5530e-02,-0.0120313,0.000662813
4.5540e-02,-0.0217188,-0.000415
4.5550e-02,-0.0265625,0.000354375
4.5560e-02,-0.00484375,0.000157188
4.5570e-02,-0.0271875,0.000201875
4.5580e-02,-0.0207813,-0.000490625
4.5590e-02,-0.00984375,0.000831563
4.5600e-02,-0.0196875,3.125e-06
4.5610e-02,-0.0173438,0.000293125
4.5620e-02,-0.0185937,0.000442813
4.5630e-02,-0.025625,6.0625e-05
4.5640e-02,-0.020625,-0.000185
4.5650e-02,-0.0198438,-8.5e-05
4.5660e-02,-0.0253125,0.000149375
4.5670e-02,-0.0146875,0.000394688
4.5680e-02,-0.0165625,-0.000433125
4.5690e-02,-0.0159375,0.000173438
4.5700e-02,-0.0171875,-0.000602813
4.5710e-02,-0.0229687,-0.000633125
4.5720e-02,-0.0290625,-2.0625e-05
4.5730e-02,-0.0125,9.375e-07
4.5740e-02,-0.0234375,-5.9375e-06
4.5750e-02,-0.0215625,-0.000208125
4.5760e-02,-0.0157813,0.000208438
4.5770e-02,-0.0239063,0.000214063
4.5780e-02,-0.0270312,0.0004675
4.5790e-02,-0.0289063,0.00021625
4.5800e-02,-0.035625,0.00034625
4.5810e-02,-0.0246875,0.000740625
4.5820e-02,-0.023125,0.0004175
4.5830e-02,-0.0239063,0.000409375
4.5840e-02,-0.0309375,-0.000219688
4.5850e-02,-0.0210938,-0.000397188
4.5860e-02,-0.0254688,-0.000143438
4.5870e-02,-0.0235938,0.000344688
4.5880e-02,-0.0295313,7.46875e-05
4.5890e-02,-0.024375,9.84375e-05
4.5900e-02,-0.0342187,-0.000367813
4.5910e-02,-0.01625,-9.53125e-05
4.5920e-02,-0.0229687,-0.000265
4.5930e-02,-0.010625,0.000407813
4.5940e-02,-0.0228125,0.000730625
4.5950e-02,-0.0220313,0.000335938
4.5960e-02,-0.021875,0.000426563
4.5970e-02,-0.024375,-0.000155313
4.5980e-02,-0.03125,-0.000313125
4.5990e-02,-0.0146875,-4.0625e-05
4.6000e-02,-0.0284375,-9.1875e-05
4.6010e-02,-0.0270312,-0.00046125
4.6020e-02,-0.0270312,0.000287813
4.6030e-02,-0.0245313,-0.000395625
4.6040e-02,-0.0278125,-0.000140938
4.6050e-02,-0.0240625,0.000253438
4.6060e-02,-0.02875,0.000403125
4.6070e-02,-0.0270312,0.000476563
4.6080e-02,-0.035625,0.000226563
4.6090e-02,-0.02625,0.000677188
4.6100e-02,-0.0367188,0.000187188
4.6110e-02,-0.025625,3.9375e-05
4.6120e-02,-0.0154687,0.000653438
4.6130e-02,-0.0276563,-0.000144063
4.6140e-02,-0.0196875,0.000542813
4.6150e-02,-0.0348437,0.000194375
4.6160e-02,-0.0203125,-0.000635
4.6170e-02,-0.0254688,8.4375e-06
4.6180e-02,-0.0321875,0.0004225
4.6190e-02,-0.026875,0.0008075
4.6200e-02,-0.0292188,-0.000295938
4.6210e-02,-0.0314062,4.3125e-05
4.6220e-02,-0.0221875,4.125e-05
4.6230e-02,-0.0389063,-0.000863125
4.6240e-02,-0.0265625,-0.000540312
4.6250e-02,-0.0254688,-0.000256875
4.6260e-02,-0.0428125,0.000176875
4.6270e-02,-0.0289063,-2.3125e-05
4.6280e-02,-0.0334375,-0.000150313
4.6290e-02,-0.0221875,-5.78125e-05
4.6300e-02,-0.0315625,-0.000238125
4.6310e-02,-0.0275,-0.000151563
4.6320e-02,-0.0353125,-4.96875e-05
4.6330e-02,-0.0326562,0.00015875
4.6340e-02,-0.0253125,-0.000825625
4.6350e-02,-0.0307813,-0.000477188
4.6360e-02,-0.0264062,-0.000195313
4.6370e-02,-0.019375,0.000556875
4.6380e-02,-0.0284375,0.0009625
4.6390e-02,-0.0226562,0.000913125
4.6400e-02,-0.0251563,-0.000231875
4.6410e-02,-0.0395313,-0.00050125
4.6420e-02,-0.029375,0.0002125
4.6430e-02,-0.0253125,0.000275938
4.6440e-02,-0.0096875,0.000312188
4.6450e-02,-0.0228125,0.000653125
4.6460e-02,-0.0254688,-0.000461563
4.6470e-02,-0.0298438,-0.00070375
4.6480e-02,-0.026875,-0.000110938
4.6490e-02,-0.0351562,-0.00035875
4.6500e-02,-0.0384375,-0.000646563
4.6510e-02,-0.02625,-0.000319688
4.6520e-02,-0.0370313,-0.000395313
4.6530e-02,-0.0235938,-0.00071875
4.6540e-02,-0.0345312,0.000135313
4.6550e-02,-0.0354688,-0.000318438
4.6560e-02,-0.0332812,0.000402813
4.6570e-02,-0.0279688,-0.000361875
4.6580e-02,-0.0346875,0.000203125
4.6590e-02,-0.0290625,0.000822188
4.6600e-02,-0.0282813,-3.25e-05
4.6610e-02,-0.0396875,0.000578125
4.6620e-02,-0.0189062,-0.000485938
4.6630e-02,-0.0414063,-1.21875e-05
4.6640e-02,-0.035,5.4375e-05
4.6650e-02,-0.0228125,-2.53125e-05
4.6660e-02,-0.034375,-0.000583125
4.6670e-02,-0.031875,-2.6875e-05
4.6680e-02,-0.0403125,-0.0005075
4.6690e-02,-0.0339062,0.0001025
4.6700e-02,-0.0346875,0.000484375
4.6710e-02,-0.0373438,0.00026125
4.6720e-02,-0.02125,-0.0007
4.6730e-02,-0.0314062,6.75e-05
4.6740e-02,-0.04125,0.000256875
4.6750e-02,-0.031875,-0.000498438
4.6760e-02,-0.0354688,-0.000157813
4.6770e-02,-0.0282813,0.00037875
4.6780e-02,-0.0298438,0.000440938
4.6790e-02,-0.0396875,0.000398438
4.6800e-02,-0.0289063,3.25e-05
4.6810e-02,-0.034375,0.00035
4.6820e-02,-0.0271875,0.00040125
4.6830e-02,-0.035,0.000374063
4.6840e-02,-0.0315625,0.00069125
4.6850e-02,-0.0360938,3.0625e-05
4.6860e-02,-0.0395313,-0.000120625
4.6870e-02,-0.0485938,-0.000155313
4.6880e-02,-0.0367188,-0.0003075
4.6890e-02,-0.0232812,-0.000312188
4.6900e-02,-0.0471875,0.000161875
4.6910e-02,-0.02875,0.000441563
4.6920e-02,-0.02375,-0.000406875
4.6930e-02,-0.0320312,-0.00115594
4.6940e-02,-0.0357813,-0.000929063
4.6950e-02,-0.0332812,-0.000185313
4.6960e-02,-0.0314062,-0.000459375
4.6970e-02,-0.043125,8.46875e-05
4.6980e-02,-0.0217188,0.000580938
4.6990e-02,-0.0359375,0.000766875
4.7000e-02,-0.0282813,4.84375e-05
4.7010e-02,-0.0290625,-0.000613438
4.7020e-02,-0.0326562,0.000374063
4.7030e-02,-0.0301563,0.00143188
4.7040e-02,-0.0292188,0.000620313
4.7050e-02,-0.0426562,0.000896875
4.7060e-02,-0.0335937,3.625e-05
4.7070e-02,-0.0445313,-0.000310313
4.7080e-02,-0.040625,-0.000188125
4.7090e-02,-0.0232812,-0.000154688
4.7100e-02,-0.0364063,-0.00017125
4.7110e-02,-0.0315625,0.000241563
4.7120e-02,-0.0259375,-8.125e-06
4.7130e-02,-0.04,-0.0003325
4.7140e-02,-0.0245313,-0.000431563
4.7150e-02,-0.0440625,-9.4375e-05
4.7160e-02,-0.025625,-0.00042
4.7170e-02,-0.04125,8.84375e-05
4.7180e-02,-0.033125,0.000656563
4.7190e-02,-0.036875,1.21875e-05
4.7200e-02,-0.0328125,-2.5e-05
4.7210e-02,-0.0348437,-0.000417813
4.7220e-02,-0.0317188,8.25e-05
4.7230e-02,-0.0264062,0.000250938
4.7240e-02,-0.0495312,0.0002475
4.7250e-02,-0.0426562,-4.15625e-05
4.7260e-02,-0.019375,0.000724063
4.7270e-02,-0.0359375,0.00010875
4.7280e-02,-0.043125,7.625e-05
4.7290e-02,-0.0404687,0.000573125
4.7300e-02,-0.0407813,0.000729375
4.7310e-02,-0.0271875,0.000225
4.7320e-02,-0.0482812,7.75e-05
4.7330e-02,-0.0420312,-0.000408438
4.7340e-02,-0.0440625,-0.0003225
4.7350e-02,-0.0403125,0.000268125
4.7360e-02,-0.0254688,0.000494688
4.7370e-02,-0.0315625,0.000533125
4.7380e-02,-0.035,0.000164063
4.7390e-02,-0.0385937,0.000176875
4.7400e-02,-0.03625,-0.00024125
4.7410e-02,-0.0365625,-0.000275938
4.7420e-02,-0.0401563,-0.000400625
4.7430e-02,-0.0403125,0.000431875
4.7440e-02,-0.0390625,0.00031875
4.7450e-02,-0.0495312,0.000249375
4.7460e-02,-0.0235938,-2.71875e-05
4.7470e-02,-0.0275,-0.000169063
4.7480e-02,-0.0440625,-0.000129062
4.7490e-02,-0.0390625,4.375e-05
4.7500e-02,-0.0334375,0.00065875
4.7510e-02,-0.038125,-0.00024125
4.7520e-02,-0.038125,-0.000347188
4.7530e-02,-0.04125,-0.000108438
4.7540e-02,-0.0334375,0.000184063
4.7550e-02,-0.0375,0.000266875
4.7560e-02,-0.0345312,0.000510625
4.7570e-02,-0.0364063,0.0006225
4.7580e-02,-0.0329688,0.000331875
4.7590e-02,-0.0315625,0.000364688
4.7600e-02,-0.0364063,-0.000185625
4.7610e-02,-0.0339062,0.000155938
4.7620e-02,-0.0432813,0.00063
4.7630e-02,-0.0307813,0.000318125
4.7640e-02,-0.0392187,0.000174688
4.7650e-02,-0.0376563,-0.000380313
4.7660e-02,-0.0339062,-0.00035
4.7670e-02,-0.0339062,-0.000630313
4.7680e-02,-0.03125,-0.00027375
4.7690e-02,-0.0326562,0.000264063
4.7700e-02,-0.0345312,0.000205313
4.7710e-02,-0.0259375,0.000986563
4.7720e-02,-0.0335937,-7.15625e-05
4.7730e-02,-0.036875,-0.000653438
4.7740e-02,-0.030625,-0.000565625
4.7750e-02,-0.0435938,0.000115938
4.7760e-02,-0.0289063,0.00042
4.7770e-02,-0.03625,0.00110094
4.7780e-02,-0.0407813,0.000292813
4.7790e-02,-0.0504687,-0.000188125
4.7800e-02,-0.0460938,-0.000646563
4.7810e-02,-0.0315625,0.000250938
4.7820e-02,-0.0451563,0.000739063
4.7830e-02,-0.0279688,0.000505938
4.7840e-02,-0.0479688,0.000960938
4.7850e-02,-0.0321875,2.78125e-05
4.7860e-02,-0.0375,-0.000980313
4.7870e-02,-0.0484375,-0.000619375
4.7880e-02,-0.0425,0.00062875
4.7890e-02,-0.0395313,0.000109375
4.7900e-02,-0.0471875,0.000742188
4.7910e-02,-0.0225,-0.000220625
4.7920e-02,-0.033125,-0.0010425
4.7930e-02,-0.0398437,-0.00180813
4.7940e-02,-0.031875,-0.000354063
4.7950e-02,-0.04125,0.000350313
4.7960e-02,-0.0460938,0.00156844
4.7970e-02,-0.0326562,0.000534375
4.7980e-02,-0.035625,-0.000414688
4.7990e-02,-0.0484375,-0.00098625
4.8000e-02,-0.0414063,-0.00110281
4.8010e-02,-0.0325,0.000487813
4.8020e-02,-0.0398437,0.00169406
4.8030e-02,-0.051875,0.00178094
4.8040e-02,-0.0440625,0.000977813
4.8050e-02,-0.036875,-0.000407813
4.8060e-02,-0.0404687,-0.00204781
4.8070e-02,-0.0314062,-0.00131281
4.8080e-02,-0.0465625,0.000580625
4.8090e-02,-0.0429688,0.00173406
4.8100e-02,-0.0351562,0.00202969
4.8110e-02,-0.038125,-9.75e-05
4.8120e-02,-0.0271875,-0.00109688
4.8130e-02,-0.0354688,-0.0017625
4.8140e-02,-0.0348437,0.000310313
4.8150e-02,-0.0284375,0.00240563
4.8160e-02,-0.0364063,0.00194906
4.8170e-02,-0.0325,0.000172813
4.8180e-02,-0.0446875,-0.00145656
4.8190e-02,-0.03375,-0.00320094
4.8200e-02,-0.0470312,-0.00175188
4.8210e-02,-0.04375,0.00140594
4.8220e-02,-0.0340625,0.00270406
4.8230e-02,-0.0364063,0.00169
4.8240e-02,-0.0384375,-0.000627188
4.8250e-02,-0.0540625,-0.00213344
4.8260e-02,-0.033125,-0.00217406
4.8270e-02,-0.0398437,0.000655313
4.8280e-02,-0.041875,0.00320125
4.8290e-02,-0.0348437,0.0031325
4.8300e-02,-0.035625,0.000539375
4.8310e-02,-0.0385937,-0.00334094
4.8320e-02,-0.0334375,-0.00439125
